dQ-w-min,dQ-w-avg,dQ-w-var,dQ-w-skew,dQ-w-kurt,dQ-w-aut1,dQ-w-aut2,dQ-w-aut3,dQ-w-aut4,dQ-w-aut5,dQ-w-aut6,dQ-w-aut7,dQ-w-aut8,dQ-w-aut9,dQ-w-aut10,dQ-w-pks1,dQ-w-pks2,dQ-w-pks3,dQ-w-pks4,dQ-w-pks5,dQ-w-fpk1,dQ-w-fpk2,dQ-w-fpk3,dQ-w-fpk4,dQ-w-fpk5,dQ-x-max,dQ-x-min,dQ-x-avg,dQ-x-var,dQ-x-skew,dQ-x-kurt,dQ-x-aut1,dQ-x-aut2,dQ-x-aut3,dQ-x-aut4,dQ-x-aut5,dQ-x-aut6,dQ-x-aut7,dQ-x-aut8,dQ-x-aut9,dQ-x-aut10,dQ-x-pks1,dQ-x-pks2,dQ-x-pks3,dQ-x-pks4,dQ-x-pks5,dQ-x-fpk1,dQ-x-fpk2,dQ-x-fpk3,dQ-x-fpk4,dQ-x-fpk5,dQ-y-max,dQ-y-min,dQ-y-avg,dQ-y-var,dQ-y-skew,dQ-y-kurt,dQ-y-aut1,dQ-y-aut2,dQ-y-aut3,dQ-y-aut4,dQ-y-aut5,dQ-y-aut6,dQ-y-aut7,dQ-y-aut8,dQ-y-aut9,dQ-y-aut10,dQ-y-pks1,dQ-y-pks2,dQ-y-pks3,dQ-y-pks4,dQ-y-pks5,dQ-y-fpk1,dQ-y-fpk2,dQ-y-fpk3,dQ-y-fpk4,dQ-y-fpk5,dQ-z-max,dQ-z-min,dQ-z-avg,dQ-z-var,dQ-z-skew,dQ-z-kurt,dQ-z-aut1,dQ-z-aut2,dQ-z-aut3,dQ-z-aut4,dQ-z-aut5,dQ-z-aut6,dQ-z-aut7,dQ-z-aut8,dQ-z-aut9,dQ-z-aut10,dQ-z-pks1,dQ-z-pks2,dQ-z-pks3,dQ-z-pks4,dQ-z-pks5,dQ-z-fpk1,dQ-z-fpk2,dQ-z-fpk3,dQ-z-fpk4,dQ-z-fpk5,dV-1-max,dV-1-min,dV-1-avg,dV-1-var,dV-1-skew,dV-1-kurt,dV-1-aut1,dV-1-aut2,dV-1-aut3,dV-1-aut4,dV-1-aut5,dV-1-aut6,dV-1-aut7,dV-1-aut8,dV-1-aut9,dV-1-aut10,dV-1-pks1,dV-1-pks2,dV-1-pks3,dV-1-pks4,dV-1-pks5,dV-1-fpk1,dV-1-fpk2,dV-1-fpk3,dV-1-fpk4,dV-1-fpk5,dV-2-max,dV-2-min,dV-2-avg,dV-2-var,dV-2-skew,dV-2-kurt,dV-2-aut1,dV-2-aut2,dV-2-aut3,dV-2-aut4,dV-2-aut5,dV-2-aut6,dV-2-aut7,dV-2-aut8,dV-2-aut9,dV-2-aut10,dV-2-pks1,dV-2-pks2,dV-2-pks3,dV-2-pks4,dV-2-pks5,dV-2-fpk1,dV-2-fpk2,dV-2-fpk3,dV-2-fpk4,dV-2-fpk5,dV-3-max,dV-3-min,dV-3-avg,dV-3-var,dV-3-skew,dV-3-kurt,dV-3-aut1,dV-3-aut2,dV-3-aut3,dV-3-aut4,dV-3-aut5,dV-3-aut6,dV-3-aut7,dV-3-aut8,dV-3-aut9,dV-3-aut10,dV-3-pks1,dV-3-pks2,dV-3-pks3,dV-3-pks4,dV-3-pks5,dV-3-fpk1,dV-3-fpk2,dV-3-fpk3,dV-3-fpk4,dV-3-fpk5,Mag-x-max,Mag-x-min,Mag-x-avg,Mag-x-var,Mag-x-skew,Mag-x-kurt,Mag-x-aut1,Mag-x-aut2,Mag-x-aut3,Mag-x-aut4,Mag-x-aut5,Mag-x-aut6,Mag-x-aut7,Mag-x-aut8,Mag-x-aut9,Mag-x-aut10,Mag-x-pks1,Mag-x-pks2,Mag-x-pks3,Mag-x-pks4,Mag-x-pks5,Mag-x-fpk1,Mag-x-fpk2,Mag-x-fpk3,Mag-x-fpk4,Mag-x-fpk5,Mag-y-max,Mag-y-min,Mag-y-avg,Mag-y-var,Mag-y-skew,Mag-y-kurt,Mag-y-aut1,Mag-y-aut2,Mag-y-aut3,Mag-y-aut4,Mag-y-aut5,Mag-y-aut6,Mag-y-aut7,Mag-y-aut8,Mag-y-aut9,Mag-y-aut10,Mag-y-pks1,Mag-y-pks2,Mag-y-pks3,Mag-y-pks4,Mag-y-pks5,Mag-y-fpk1,Mag-y-fpk2,Mag-y-fpk3,Mag-y-fpk4,Mag-y-fpk5,Mag-z-max,Mag-z-min,Mag-z-avg,Mag-z-var,Mag-z-skew,Mag-z-kurt,Mag-z-aut1,Mag-z-aut2,Mag-z-aut3,Mag-z-aut4,Mag-z-aut5,Mag-z-aut6,Mag-z-aut7,Mag-z-aut8,Mag-z-aut9,Mag-z-aut10,Mag-z-pks1,Mag-z-pks2,Mag-z-pks3,Mag-z-pks4,Mag-z-pks5,Mag-z-fpk1,Mag-z-fpk2,Mag-z-fpk3,Mag-z-fpk4,Mag-z-fpk5,Quat-w-max,Quat-w-min,Quat-w-avg,Quat-w-var,Quat-w-skew,Quat-w-kurt,Quat-w-aut1,Quat-w-aut2,Quat-w-aut3,Quat-w-aut4,Quat-w-aut5,Quat-w-aut6,Quat-w-aut7,Quat-w-aut8,Quat-w-aut9,Quat-w-aut10,Quat-w-pks1,Quat-w-pks2,Quat-w-pks3,Quat-w-pks4,Quat-w-pks5,Quat-w-fpk1,Quat-w-fpk2,Quat-w-fpk3,Quat-w-fpk4,Quat-w-fpk5,Quat-x-max,Quat-x-min,Quat-x-avg,Quat-x-var,Quat-x-skew,Quat-x-kurt,Quat-x-aut1,Quat-x-aut2,Quat-x-aut3,Quat-x-aut4,Quat-x-aut5,Quat-x-aut6,Quat-x-aut7,Quat-x-aut8,Quat-x-aut9,Quat-x-aut10,Quat-x-pks1,Quat-x-pks2,Quat-x-pks3,Quat-x-pks4,Quat-x-pks5,Quat-x-fpk1,Quat-x-fpk2,Quat-x-fpk3,Quat-x-fpk4,Quat-x-fpk5,Quat-y-max,Quat-y-min,Quat-y-avg,Quat-y-var,Quat-y-skew,Quat-y-kurt,Quat-y-aut1,Quat-y-aut2,Quat-y-aut3,Quat-y-aut4,Quat-y-aut5,Quat-y-aut6,Quat-y-aut7,Quat-y-aut8,Quat-y-aut9,Quat-y-aut10,Quat-y-pks1,Quat-y-pks2,Quat-y-pks3,Quat-y-pks4,Quat-y-pks5,Quat-y-fpk1,Quat-y-fpk2,Quat-y-fpk3,Quat-y-fpk4,Quat-y-fpk5,Quat-z-max,Quat-z-min,Quat-z-avg,Quat-z-var,Quat-z-skew,Quat-z-kurt,Quat-z-aut1,Quat-z-aut2,Quat-z-aut3,Quat-z-aut4,Quat-z-aut5,Quat-z-aut6,Quat-z-aut7,Quat-z-aut8,Quat-z-aut9,Quat-z-aut10,Quat-z-pks1,Quat-z-pks2,Quat-z-pks3,Quat-z-pks4,Quat-z-pks5,Quat-z-fpk1,Quat-z-fpk2,Quat-z-fpk3,Quat-z-fpk4,Quat-z-fpk5,FreeAcc-x-max,FreeAcc-x-min,FreeAcc-x-avg,FreeAcc-x-var,FreeAcc-x-skew,FreeAcc-x-kurt,FreeAcc-x-aut1,FreeAcc-x-aut2,FreeAcc-x-aut3,FreeAcc-x-aut4,FreeAcc-x-aut5,FreeAcc-x-aut6,FreeAcc-x-aut7,FreeAcc-x-aut8,FreeAcc-x-aut9,FreeAcc-x-aut10,FreeAcc-x-pks1,FreeAcc-x-pks2,FreeAcc-x-pks3,FreeAcc-x-pks4,FreeAcc-x-pks5,FreeAcc-x-fpk1,FreeAcc-x-fpk2,FreeAcc-x-fpk3,FreeAcc-x-fpk4,FreeAcc-x-fpk5,FreeAcc-y-max,FreeAcc-y-min,FreeAcc-y-avg,FreeAcc-y-var,FreeAcc-y-skew,FreeAcc-y-kurt,FreeAcc-y-aut1,FreeAcc-y-aut2,FreeAcc-y-aut3,FreeAcc-y-aut4,FreeAcc-y-aut5,FreeAcc-y-aut6,FreeAcc-y-aut7,FreeAcc-y-aut8,FreeAcc-y-aut9,FreeAcc-y-aut10,FreeAcc-y-pks1,FreeAcc-y-pks2,FreeAcc-y-pks3,FreeAcc-y-pks4,FreeAcc-y-pks5,FreeAcc-y-fpk1,FreeAcc-y-fpk2,FreeAcc-y-fpk3,FreeAcc-y-fpk4,FreeAcc-y-fpk5,FreeAcc-z-max,FreeAcc-z-min,FreeAcc-z-avg,FreeAcc-z-var,FreeAcc-z-skew,FreeAcc-z-kurt,FreeAcc-z-aut1,FreeAcc-z-aut2,FreeAcc-z-aut3,FreeAcc-z-aut4,FreeAcc-z-aut5,FreeAcc-z-aut6,FreeAcc-z-aut7,FreeAcc-z-aut8,FreeAcc-z-aut9,FreeAcc-z-aut10,FreeAcc-z-pks1,FreeAcc-z-pks2,FreeAcc-z-pks3,FreeAcc-z-pks4,FreeAcc-z-pks5,FreeAcc-z-fpk1,FreeAcc-z-fpk2,FreeAcc-z-fpk3,FreeAcc-z-fpk4,FreeAcc-z-fpk5,Score
0.7427318810955408,0.6381219606722695,0.10983289314032207,0.6385750410202646,0.2436169359039724,0.6353090156403111,0.6710783947210478,0.6909728514596905,0.6183287030658192,0.6565833695869785,0.47781827198360766,0.5892757149316232,0.7202869385023322,0.7990033907372659,0.8495946384819386,0.16619164360638206,0.17857141015895736,0.24122016173440766,0.29491639099131617,0.2874293349628318,0.1380952380952381,0.22407407407407406,0.19666666666666668,0.2677777777777778,0.3078431372549019,0.31613787314483427,0.4509688994243121,0.3819684453644046,0.25414192574393024,0.3744408805285119,0.11978546204320227,0.2552644539564312,0.42612743769074046,0.46075346757026736,0.744541193816101,0.4875441320831696,0.4405875142243484,0.5174461134170067,0.6929506801150406,0.5515391670966224,0.3815927211200811,0.4320266382157276,0.24316142558248727,0.3427545860281631,0.33818950772649986,0.32896166029515694,0.3,0.22037037037037038,0.25416666666666665,0.2855555555555555,0.3385416666666667,0.23517453900948096,0.6910309851277456,0.4280814526864142,0.1711160986707372,0.7560536704855492,0.07086476277630008,0.1682821996573751,0.7168969070216651,0.6885730104724418,0.7629857271241359,0.7107244348437748,0.30112908119202125,0.40706179701376144,0.29141138969732927,0.4592007133587094,0.5489515029021502,0.550882006952781,0.2246779017272294,0.32199112484242726,0.2554685446521068,0.2448931674079273,0.20416666666666666,0.2809523809523809,0.375,0.3347222222222223,0.2866666666666667,0.3620253320053871,0.5092597700748812,0.4982565740735655,0.28378530384044154,0.41423267661116214,0.11383997955888593,0.31183118366843127,0.49532399607716865,0.6972654341190995,0.4394427782583476,0.4295400524412892,0.4125049154953023,0.5990652471153606,0.42818073999744005,0.488587953959444,0.4443220558535952,0.3779032902786023,0.3119637625325146,0.38927584920830155,0.30675001872812024,0.28870505566022503,0.22083333333333333,0.25952380952380955,0.29259259259259257,0.27820512820512816,0.3273809523809524,0.32718293462435616,0.6077191990686673,0.502281073758582,0.34356063602889836,0.5238124352260187,0.26840093252923547,0.3327450087521165,0.6538012421588234,0.2841742865334904,0.36274955765640526,0.34032495209236446,0.5897806288855002,0.46472233245950534,0.34716006438905567,0.5340778767161095,0.6614647524668468,0.3070768138689041,0.31660700914931444,0.40842805443787256,0.44449426318660124,0.39248319387836994,0.2966666666666667,0.2592592592592593,0.23717948717948717,0.3102564102564102,0.321875,0.23304844623885002,0.5585311148964441,0.42719331909348934,0.37760047467169006,0.3838035886329106,0.095189098190329,0.35867442213043055,0.1986011412612094,0.3453985415887846,0.3551687886594007,0.36692300088811564,0.5280312685866757,0.255285296107831,0.30018710139203447,0.4665904211288951,0.6435415131893003,0.3170995381098825,0.2874484526726006,0.4011295687909112,0.43210227082107683,0.33588674826380893,0.23000000000000004,0.25625,0.31,0.31666666666666665,0.3127450980392156,0.3332919052522755,0.49067063857516247,0.2223100560693913,0.3917776441952196,0.7527514828713143,0.043251046486119896,0.4434923704191303,0.6647748966457243,0.46348861572958155,0.3223631729585439,0.6080604885463347,0.5040634432815765,0.5147580769308725,0.4367037022385681,0.3240403976135248,0.42974175047941776,0.1450740428957463,0.3066866670278515,0.37911351358252904,0.3840531805200962,0.31265257228183074,0.2033333333333333,0.2738095238095238,0.31000000000000016,0.36212121212121223,0.3511904761904762,0.6958134896405748,0.21836181825425285,0.42495430409615764,0.21605889208373505,0.4695710427842137,0.14675559077995495,0.39197274599374604,0.37876667835076167,0.35829589391958494,0.3456868084837829,0.3541583137827193,0.3491470490878825,0.34023733315905486,0.3142085246889431,0.30385119944719563,0.29905854527010134,0.2564328462506189,0.23182031875991535,0.2096893960501145,0.28874890727177055,0.3008647026603049,0.11666666666666667,0.21666666666666667,0.25416666666666665,0.29555555555555557,0.31296296296296294,0.6506833449154507,0.2351694557133198,0.4695304894313902,0.21473280084759624,0.4132187422593247,0.11400381337475572,0.3339136509228738,0.32466035488486755,0.30987293317394593,0.327099697533806,0.3708575950443207,0.40318075529597686,0.3928584962023801,0.4146576100621158,0.4204618022219763,0.4224930135656566,0.19302383144240842,0.2057025606147736,0.28497997567771033,0.28586274554408736,0.2778209575649321,0.17222222222222225,0.2592592592592593,0.3450000000000001,0.3307692307692307,0.3477777777777778,0.5767722002360619,0.50744930862983,0.4889778289013692,0.2360352000378093,0.39450148010357894,0.19333643452856553,0.41879454800764443,0.4128372802278907,0.40781556413987957,0.41041888699327117,0.41424507897378293,0.416482574437739,0.40600078512408555,0.4179228553729981,0.3908276643481375,0.3916021886305535,0.35974366391443274,0.28705443360762056,0.3236529410713144,0.3364506567685833,0.2696668514570592,0.2611111111111111,0.27619047619047615,0.29545454545454547,0.3444444444444445,0.376923076923077,0.5918819217326416,0.3449162736978942,0.4758342878121785,0.2149417205693431,0.4934892112788613,0.14814199373400927,0.3280550143536557,0.3155179980135629,0.29701312452968837,0.3302761384859411,0.37114052599054953,0.3846442677868132,0.4359916741130407,0.45364647355231025,0.46582212580277665,0.4740286273997111,0.2480270576256779,0.21344707662586834,0.31929748995506047,0.3079313444637116,0.2920662415691246,0.21666666666666667,0.3444444444444444,0.305,0.41833333333333333,0.33444444444444443,0.672520642687587,0.40035405463101975,0.5476104632361455,0.17204948257090402,0.46202851257872185,0.15523841345784506,0.4773344309807772,0.45881766980175437,0.436976585746841,0.4481188876748046,0.49421181899206573,0.5664375391965473,0.6013853878236793,0.606358403909733,0.589062832263891,0.5862052918102418,0.17102522220025468,0.24277394824768223,0.18475297506036611,0.28059762236662333,0.27639378360659017,0.22499999999999998,0.3229166666666667,0.3393939393939393,0.31999999999999995,0.3614583333333333,0.5917274877856086,0.36204280879204365,0.4729785778921134,0.13095158476101734,0.526518196664769,0.20258975437209772,0.5001092971564369,0.49095018943054636,0.485296610956416,0.48232296197577995,0.540033688479382,0.5822000612644006,0.5967352285512056,0.5981254701268435,0.6024510474723157,0.5952242719984151,0.18116287448892424,0.2493911191709682,0.2787889828818252,0.304033078041748,0.283466194487703,0.2366666666666667,0.23166666666666666,0.3121212121212121,0.3680555555555555,0.3588888888888889,0.570779259304274,0.40596110575996736,0.49261649717565825,0.19401142251247924,0.45579571080442677,0.1999120731232904,0.49268331262072707,0.49427290734504403,0.4839200260399957,0.47650668893916553,0.5209371413202432,0.5262192285041979,0.5674148331525125,0.568875637829118,0.5609235459050301,0.5479358469059599,0.23603246268446867,0.2330044166564604,0.20779071207715485,0.26319230393145626,0.3229007393903864,0.21000000000000002,0.3444444444444444,0.375,0.405,0.40972222222222215,0.32174675891327786,0.569597003406222,0.4615867472692786,0.42139307363814205,0.45917925015890454,0.20556432362884652,0.4280193650083398,0.6387578334430859,0.6206790310337424,0.4072936171377524,0.5689455418128505,0.5500300173612181,0.5459557651661788,0.5007916509724922,0.5751446943735784,0.38531665187575176,0.25914469484029357,0.338893794011255,0.3963385774909159,0.3232214249770019,0.3184262209082234,0.24000000000000002,0.25833333333333336,0.3518518518518518,0.3142857142857142,0.3773809523809523,0.3737407098281808,0.5721325257033752,0.6292456739306858,0.3913687147442864,0.4343660350483839,0.16886307177207346,0.34267088024219294,0.6927834544969816,0.27339798653150627,0.5516164969427575,0.40867391947965953,0.3604136205648445,0.61948651433101,0.17975747318946164,0.3278364451832408,0.36189672207311246,0.140452228893491,0.24595846131367102,0.4020163668043641,0.32781762168772033,0.3313662227409958,0.26666666666666666,0.26666666666666666,0.31166666666666665,0.3458333333333334,0.3177083333333333,0.7186397220841146,0.2988560580563265,0.6768692236117299,0.7359320218564717,0.48570595808981515,0.2534987768895926,0.733516421764151,0.31735002112390354,0.5212846628711233,0.2908236598657662,0.4354326645215853,0.5777293674087967,0.4286645200976905,0.5466859947261563,0.2382503518821063,0.17350522157199735,0.36516413306266904,0.3555325241717498,0.4075294265865865,0.44766815365431006,0.4274734848514655,0.33666666666666667,0.34999999999999987,0.3316666666666667,0.34230769230769226,0.29222222222222227,3.0
0.7781174758691484,0.6906857439492853,0.07865529704152263,0.6428227500594154,0.23375511350189437,0.6880747735286412,0.7180988610454124,0.7384239332767819,0.6697782023111404,0.7110763923428427,0.5535625655943032,0.633766070700018,0.7562838481310152,0.831039143464886,0.8879497247449243,0.15362135621363907,0.19270480811665675,0.21699639182762154,0.25455443791441806,0.23212413455826428,0.15952380952380948,0.2555555555555556,0.21333333333333335,0.27999999999999997,0.30980392156862735,0.2626229618134481,0.589104116901725,0.45323440775939683,0.15932630467803297,0.3980562387126572,0.12109848411570028,0.16064945936087438,0.4134029361353197,0.5442113114775934,0.7184978889640534,0.5573051106356454,0.37773334009143944,0.526380925155013,0.7118622947644729,0.5483537900038323,0.37388815467384917,0.3359940966064163,0.19653155437484712,0.2814865163991665,0.28099620151233223,0.2835827843052784,0.20416666666666666,0.18518518518518517,0.23055555555555557,0.2422222222222222,0.29791666666666666,0.1686732242424136,0.7890703338856332,0.4363429728635273,0.09071918697653393,0.743531447865471,0.0489678183499471,0.0874483479927717,0.7251085707254682,0.7502135861249549,0.7659747767004209,0.7246086503381775,0.285693058715358,0.41637598443552315,0.2779844977857184,0.451188831138533,0.5750240727280629,0.5085440907248308,0.15866168990528726,0.23839577959068034,0.19327194258026717,0.20964231265307356,0.2375,0.3357142857142856,0.37916666666666665,0.3388888888888889,0.26777777777777784,0.3684324289515931,0.489524812952904,0.4345380539502405,0.2958050273078753,0.41420368858585643,0.10976906160387571,0.3368673174739559,0.4749816089046888,0.6888961130298488,0.5285655284337755,0.4589729127407068,0.4273216620040679,0.662301371983186,0.42145344968744947,0.47944280892794355,0.4418052474719783,0.3956085705980408,0.3507782025833873,0.4189075169622195,0.3127556489158358,0.2980233102034436,0.25416666666666665,0.27857142857142847,0.33333333333333326,0.2974358974358974,0.3392857142857143,0.333108808310056,0.6805097951536064,0.5039871734445447,0.285965529817525,0.5956937383238501,0.26755096438904835,0.2750646555031935,0.7382203112698071,0.1964106439043131,0.45196773855330774,0.3101277696621034,0.5689494413084041,0.48062517631151214,0.33268794373522265,0.5266599760572841,0.6765294536295201,0.28820530847379844,0.29541322071471104,0.3991549562196654,0.4732421603719295,0.3446711696239241,0.23,0.24629629629629632,0.25000000000000006,0.3089743589743589,0.30104166666666665,0.18446616116418602,0.5524796330370504,0.38199030273053436,0.3023491837949319,0.37444261655255734,0.09543724762532484,0.29443810166993445,0.25736635402968855,0.2546738921977536,0.43902980761647564,0.3655160051823257,0.4950478522831939,0.26823552726689565,0.2835681679376296,0.4685448388356026,0.6519095541429648,0.2605643075960249,0.2342375619322633,0.3650604758302575,0.35519279637465284,0.3189803425360267,0.27999999999999997,0.28125,0.3416666666666667,0.3538461538461538,0.330392156862745,0.21567513495231944,0.49818149098106806,0.1733749390013399,0.2690025943996234,0.6683407713386789,0.06495243288870273,0.32253767595804306,0.5821361563264833,0.5862352455852702,0.5072670998068918,0.7331977351549911,0.40384955818084856,0.30381505067180536,0.4132046615161743,0.25682482823298064,0.37537681075112095,0.22815781240530797,0.3511242693266123,0.324912722266058,0.316279593997919,0.24186949864935697,0.23000000000000004,0.28333333333333327,0.2733333333333334,0.34696969696969693,0.3499999999999999,0.6696788374648919,0.17583164017369826,0.4363646772372195,0.21434756899773538,0.3998263683686459,0.1878332995772167,0.3828988169898108,0.3644816513696381,0.3462175593675279,0.33906484949234045,0.34875420270172336,0.3435105618879577,0.3422394550951855,0.3449105269484328,0.34059558807384266,0.3375537645847938,0.2169307551644145,0.19621800516858817,0.20262148132652275,0.2992357251520857,0.3307177011250365,0.17777777777777778,0.2833333333333333,0.2680555555555556,0.27555555555555544,0.2870370370370369,0.7433306308393175,0.2786659060175794,0.5348606872819881,0.25088593511512397,0.39712068521541327,0.09052602614767555,0.2558786916261531,0.2423283502134907,0.22176257662892596,0.24443148232153245,0.295134727155687,0.3315245179958558,0.32463446604042845,0.3425189441798139,0.34249464511211086,0.3434969950623267,0.23896249745733317,0.23747056949749296,0.33334285637289,0.3236851087462835,0.32342476528346503,0.19444444444444445,0.23333333333333334,0.3266666666666668,0.3333333333333333,0.36,0.6819968062209261,0.6315297589768814,0.618467814692018,0.16794045984458109,0.35541776590302476,0.19099038620762096,0.27531369299801417,0.2712201379475167,0.2681206523050317,0.2677117438046218,0.2729556202041184,0.27490946234599994,0.26711636451353915,0.28595435443143563,0.2729718073090383,0.2738315999545881,0.33051332245428516,0.1730955924955543,0.20480047717733393,0.2541976726213686,0.2019366556558311,0.2833333333333333,0.2547619047619047,0.27121212121212124,0.3166666666666667,0.3807692307692308,0.6336016891641342,0.39860051148140313,0.5254629934794548,0.21608916581750565,0.47092738482362123,0.18723371612684012,0.40829580392661663,0.3949248630627333,0.37638343706409433,0.4069681560742472,0.44267869030075846,0.44302615778330945,0.47176644460777817,0.46880769003918776,0.4799327468524286,0.4885651586186743,0.26337927006267,0.2611399686842627,0.34552261700315845,0.3602692048898356,0.31797755241179626,0.20833333333333334,0.28333333333333327,0.2733333333333333,0.36666666666666664,0.3077777777777778,0.678119069753529,0.3903883574461503,0.5393475734473296,0.17641658182389128,0.45447477695560917,0.1938346898180718,0.5368303501861119,0.5250967855434933,0.5020930371463648,0.5068100831848111,0.5398357667738556,0.5923473690435389,0.6050800103400616,0.5860312254723176,0.5669538013650492,0.5637881352562341,0.25264639848810366,0.3264721695073508,0.22582507555284312,0.3205996385697445,0.32135983676800844,0.17222222222222222,0.24166666666666667,0.2727272727272727,0.2733333333333333,0.3229166666666667,0.6179508350658199,0.33305885811288527,0.46691074888003337,0.1713158310213342,0.5586187234725374,0.1880640018647634,0.44436865830847655,0.42808686837562504,0.41852016397762437,0.41498421056652535,0.47751139860889746,0.5216984974443993,0.5427778827774574,0.5496412732275886,0.5529822872074259,0.5451116869773922,0.2657912692985973,0.28518119317317564,0.3063485366715533,0.31135718930338535,0.3156337546806868,0.1566666666666667,0.20666666666666667,0.3136363636363636,0.3819444444444444,0.3733333333333333,0.5790752264098614,0.383747169178265,0.4951980648550041,0.22128753135003823,0.4499059612065415,0.21439267254253344,0.4088120512819254,0.40845577972965064,0.395560010006257,0.394128019455043,0.43969494689688726,0.44924587894895845,0.4940761044027821,0.5009334530740661,0.4878689935509478,0.4750908896938965,0.2526229377017139,0.2507525133930204,0.20436875040925181,0.3004050267329822,0.32945975156278157,0.19333333333333336,0.325,0.3729166666666667,0.36166666666666664,0.38611111111111107,0.29125497166212555,0.6856023640419632,0.48649235286976916,0.2934732538551373,0.4887232460215341,0.19907636685135044,0.29625068091079626,0.6957089706996628,0.7331591605755895,0.45021600723768507,0.4944744837609939,0.4467254986377108,0.567543291837761,0.5181754532452164,0.5726094831861672,0.3404825199402352,0.28583949950916415,0.2563515804735386,0.33910359486040775,0.2603803886838428,0.2796140531813647,0.22,0.26666666666666666,0.3333333333333332,0.2952380952380952,0.3714285714285714,0.3962559408185472,0.6814641216686632,0.7063467458095879,0.2708696345305143,0.515622678163138,0.19972636351512288,0.22798164482194933,0.7989900589712661,0.24568108531204064,0.5310934294360673,0.42477979419323236,0.23174834220241908,0.6403658623141322,0.157434893683616,0.2975600631096314,0.3377192069985055,0.11669699665019678,0.183773470995901,0.42785858917595976,0.28537874876946495,0.2988505588569673,0.22083333333333333,0.24166666666666667,0.2800000000000001,0.3125,0.284375,0.7216527387814207,0.3818320664489359,0.728317808277542,0.6752177321774304,0.499160432159322,0.28045173353821595,0.6721193976998567,0.3478382387470613,0.20220835239359783,0.5397369322817325,0.3868326423625675,0.41128534595017635,0.5305039047316729,0.3799726222602609,0.15391995738851844,0.09441294236242646,0.35621850670363414,0.26241347733971715,0.3597192460958821,0.4569446527343933,0.3944647330744836,0.2466666666666667,0.2761904761904761,0.2683333333333334,0.2705128205128205,0.21666666666666667,3.0
