dQ-w-min,dQ-w-avg,dQ-w-var,dQ-w-skew,dQ-w-kurt,dQ-w-aut1,dQ-w-aut2,dQ-w-aut3,dQ-w-aut4,dQ-w-aut5,dQ-w-aut6,dQ-w-aut7,dQ-w-aut8,dQ-w-aut9,dQ-w-aut10,dQ-w-pks1,dQ-w-pks2,dQ-w-pks3,dQ-w-pks4,dQ-w-pks5,dQ-w-fpk1,dQ-w-fpk2,dQ-w-fpk3,dQ-w-fpk4,dQ-w-fpk5,dQ-x-max,dQ-x-min,dQ-x-avg,dQ-x-var,dQ-x-skew,dQ-x-kurt,dQ-x-aut1,dQ-x-aut2,dQ-x-aut3,dQ-x-aut4,dQ-x-aut5,dQ-x-aut6,dQ-x-aut7,dQ-x-aut8,dQ-x-aut9,dQ-x-aut10,dQ-x-pks1,dQ-x-pks2,dQ-x-pks3,dQ-x-pks4,dQ-x-pks5,dQ-x-fpk1,dQ-x-fpk2,dQ-x-fpk3,dQ-x-fpk4,dQ-x-fpk5,dQ-y-max,dQ-y-min,dQ-y-avg,dQ-y-var,dQ-y-skew,dQ-y-kurt,dQ-y-aut1,dQ-y-aut2,dQ-y-aut3,dQ-y-aut4,dQ-y-aut5,dQ-y-aut6,dQ-y-aut7,dQ-y-aut8,dQ-y-aut9,dQ-y-aut10,dQ-y-pks1,dQ-y-pks2,dQ-y-pks3,dQ-y-pks4,dQ-y-pks5,dQ-y-fpk1,dQ-y-fpk2,dQ-y-fpk3,dQ-y-fpk4,dQ-y-fpk5,dQ-z-max,dQ-z-min,dQ-z-avg,dQ-z-var,dQ-z-skew,dQ-z-kurt,dQ-z-aut1,dQ-z-aut2,dQ-z-aut3,dQ-z-aut4,dQ-z-aut5,dQ-z-aut6,dQ-z-aut7,dQ-z-aut8,dQ-z-aut9,dQ-z-aut10,dQ-z-pks1,dQ-z-pks2,dQ-z-pks3,dQ-z-pks4,dQ-z-pks5,dQ-z-fpk1,dQ-z-fpk2,dQ-z-fpk3,dQ-z-fpk4,dQ-z-fpk5,dV-1-max,dV-1-min,dV-1-avg,dV-1-var,dV-1-skew,dV-1-kurt,dV-1-aut1,dV-1-aut2,dV-1-aut3,dV-1-aut4,dV-1-aut5,dV-1-aut6,dV-1-aut7,dV-1-aut8,dV-1-aut9,dV-1-aut10,dV-1-pks1,dV-1-pks2,dV-1-pks3,dV-1-pks4,dV-1-pks5,dV-1-fpk1,dV-1-fpk2,dV-1-fpk3,dV-1-fpk4,dV-1-fpk5,dV-2-max,dV-2-min,dV-2-avg,dV-2-var,dV-2-skew,dV-2-kurt,dV-2-aut1,dV-2-aut2,dV-2-aut3,dV-2-aut4,dV-2-aut5,dV-2-aut6,dV-2-aut7,dV-2-aut8,dV-2-aut9,dV-2-aut10,dV-2-pks1,dV-2-pks2,dV-2-pks3,dV-2-pks4,dV-2-pks5,dV-2-fpk1,dV-2-fpk2,dV-2-fpk3,dV-2-fpk4,dV-2-fpk5,dV-3-max,dV-3-min,dV-3-avg,dV-3-var,dV-3-skew,dV-3-kurt,dV-3-aut1,dV-3-aut2,dV-3-aut3,dV-3-aut4,dV-3-aut5,dV-3-aut6,dV-3-aut7,dV-3-aut8,dV-3-aut9,dV-3-aut10,dV-3-pks1,dV-3-pks2,dV-3-pks3,dV-3-pks4,dV-3-pks5,dV-3-fpk1,dV-3-fpk2,dV-3-fpk3,dV-3-fpk4,dV-3-fpk5,Mag-x-max,Mag-x-min,Mag-x-avg,Mag-x-var,Mag-x-skew,Mag-x-kurt,Mag-x-aut1,Mag-x-aut2,Mag-x-aut3,Mag-x-aut4,Mag-x-aut5,Mag-x-aut6,Mag-x-aut7,Mag-x-aut8,Mag-x-aut9,Mag-x-aut10,Mag-x-pks1,Mag-x-pks2,Mag-x-pks3,Mag-x-pks4,Mag-x-pks5,Mag-x-fpk1,Mag-x-fpk2,Mag-x-fpk3,Mag-x-fpk4,Mag-x-fpk5,Mag-y-max,Mag-y-min,Mag-y-avg,Mag-y-var,Mag-y-skew,Mag-y-kurt,Mag-y-aut1,Mag-y-aut2,Mag-y-aut3,Mag-y-aut4,Mag-y-aut5,Mag-y-aut6,Mag-y-aut7,Mag-y-aut8,Mag-y-aut9,Mag-y-aut10,Mag-y-pks1,Mag-y-pks2,Mag-y-pks3,Mag-y-pks4,Mag-y-pks5,Mag-y-fpk1,Mag-y-fpk2,Mag-y-fpk3,Mag-y-fpk4,Mag-y-fpk5,Mag-z-max,Mag-z-min,Mag-z-avg,Mag-z-var,Mag-z-skew,Mag-z-kurt,Mag-z-aut1,Mag-z-aut2,Mag-z-aut3,Mag-z-aut4,Mag-z-aut5,Mag-z-aut6,Mag-z-aut7,Mag-z-aut8,Mag-z-aut9,Mag-z-aut10,Mag-z-pks1,Mag-z-pks2,Mag-z-pks3,Mag-z-pks4,Mag-z-pks5,Mag-z-fpk1,Mag-z-fpk2,Mag-z-fpk3,Mag-z-fpk4,Mag-z-fpk5,Quat-w-max,Quat-w-min,Quat-w-avg,Quat-w-var,Quat-w-skew,Quat-w-kurt,Quat-w-aut1,Quat-w-aut2,Quat-w-aut3,Quat-w-aut4,Quat-w-aut5,Quat-w-aut6,Quat-w-aut7,Quat-w-aut8,Quat-w-aut9,Quat-w-aut10,Quat-w-pks1,Quat-w-pks2,Quat-w-pks3,Quat-w-pks4,Quat-w-pks5,Quat-w-fpk1,Quat-w-fpk2,Quat-w-fpk3,Quat-w-fpk4,Quat-w-fpk5,Quat-x-max,Quat-x-min,Quat-x-avg,Quat-x-var,Quat-x-skew,Quat-x-kurt,Quat-x-aut1,Quat-x-aut2,Quat-x-aut3,Quat-x-aut4,Quat-x-aut5,Quat-x-aut6,Quat-x-aut7,Quat-x-aut8,Quat-x-aut9,Quat-x-aut10,Quat-x-pks1,Quat-x-pks2,Quat-x-pks3,Quat-x-pks4,Quat-x-pks5,Quat-x-fpk1,Quat-x-fpk2,Quat-x-fpk3,Quat-x-fpk4,Quat-x-fpk5,Quat-y-max,Quat-y-min,Quat-y-avg,Quat-y-var,Quat-y-skew,Quat-y-kurt,Quat-y-aut1,Quat-y-aut2,Quat-y-aut3,Quat-y-aut4,Quat-y-aut5,Quat-y-aut6,Quat-y-aut7,Quat-y-aut8,Quat-y-aut9,Quat-y-aut10,Quat-y-pks1,Quat-y-pks2,Quat-y-pks3,Quat-y-pks4,Quat-y-pks5,Quat-y-fpk1,Quat-y-fpk2,Quat-y-fpk3,Quat-y-fpk4,Quat-y-fpk5,Quat-z-max,Quat-z-min,Quat-z-avg,Quat-z-var,Quat-z-skew,Quat-z-kurt,Quat-z-aut1,Quat-z-aut2,Quat-z-aut3,Quat-z-aut4,Quat-z-aut5,Quat-z-aut6,Quat-z-aut7,Quat-z-aut8,Quat-z-aut9,Quat-z-aut10,Quat-z-pks1,Quat-z-pks2,Quat-z-pks3,Quat-z-pks4,Quat-z-pks5,Quat-z-fpk1,Quat-z-fpk2,Quat-z-fpk3,Quat-z-fpk4,Quat-z-fpk5,FreeAcc-x-max,FreeAcc-x-min,FreeAcc-x-avg,FreeAcc-x-var,FreeAcc-x-skew,FreeAcc-x-kurt,FreeAcc-x-aut1,FreeAcc-x-aut2,FreeAcc-x-aut3,FreeAcc-x-aut4,FreeAcc-x-aut5,FreeAcc-x-aut6,FreeAcc-x-aut7,FreeAcc-x-aut8,FreeAcc-x-aut9,FreeAcc-x-aut10,FreeAcc-x-pks1,FreeAcc-x-pks2,FreeAcc-x-pks3,FreeAcc-x-pks4,FreeAcc-x-pks5,FreeAcc-x-fpk1,FreeAcc-x-fpk2,FreeAcc-x-fpk3,FreeAcc-x-fpk4,FreeAcc-x-fpk5,FreeAcc-y-max,FreeAcc-y-min,FreeAcc-y-avg,FreeAcc-y-var,FreeAcc-y-skew,FreeAcc-y-kurt,FreeAcc-y-aut1,FreeAcc-y-aut2,FreeAcc-y-aut3,FreeAcc-y-aut4,FreeAcc-y-aut5,FreeAcc-y-aut6,FreeAcc-y-aut7,FreeAcc-y-aut8,FreeAcc-y-aut9,FreeAcc-y-aut10,FreeAcc-y-pks1,FreeAcc-y-pks2,FreeAcc-y-pks3,FreeAcc-y-pks4,FreeAcc-y-pks5,FreeAcc-y-fpk1,FreeAcc-y-fpk2,FreeAcc-y-fpk3,FreeAcc-y-fpk4,FreeAcc-y-fpk5,FreeAcc-z-max,FreeAcc-z-min,FreeAcc-z-avg,FreeAcc-z-var,FreeAcc-z-skew,FreeAcc-z-kurt,FreeAcc-z-aut1,FreeAcc-z-aut2,FreeAcc-z-aut3,FreeAcc-z-aut4,FreeAcc-z-aut5,FreeAcc-z-aut6,FreeAcc-z-aut7,FreeAcc-z-aut8,FreeAcc-z-aut9,FreeAcc-z-aut10,FreeAcc-z-pks1,FreeAcc-z-pks2,FreeAcc-z-pks3,FreeAcc-z-pks4,FreeAcc-z-pks5,FreeAcc-z-fpk1,FreeAcc-z-fpk2,FreeAcc-z-fpk3,FreeAcc-z-fpk4,FreeAcc-z-fpk5,Score
0.8418892246536641,0.27928034280317887,0.09145473775723083,0.8500181653248251,0.07037723900896004,0.2791144033709988,0.3101491307285509,0.32457270579731223,0.3846634354919189,0.3259041234921151,0.3750939892169242,0.4256942076063808,0.7271576175260426,0.7634140772528336,0.724519392708009,0.33070110660498736,0.40481841736723734,0.33956464528248786,0.22797792304623685,0.13600227736454848,0.29333333333333333,0.3888888888888889,0.3166666666666667,0.3179487179487179,0.3145833333333333,0.7343477042866934,0.33164669156470994,0.5394012528393552,0.6428832581809684,0.6444762839923212,0.3883766089414449,0.6541258702096644,0.3940306493075333,0.4125677386549199,0.6133510384353235,0.4608958916265802,0.31470691786410226,0.4513391233151229,0.7546753997082998,0.773075959059677,0.7227035624287375,0.5074662742477857,0.4049480279235759,0.3507854901683772,0.25512870815762756,0.36942126827777616,0.2833333333333333,0.28333333333333327,0.30625,0.2954545454545455,0.2708333333333333,0.46148929021655166,0.4301581723337022,0.3568448902347333,0.399027696707689,0.5289071571216142,0.3091809413442182,0.4237987150720934,0.6650999261235895,0.33147658720950646,0.5692074171591485,0.5527339903469485,0.3834054877629679,0.7008673690478014,0.3538995537616788,0.35935407635837147,0.3806885554763365,0.29555694270738114,0.2872623528347057,0.2756084529962134,0.3421494748702912,0.33539650566524665,0.25,0.19166666666666668,0.23500000000000013,0.27916666666666673,0.3023809523809523,0.46042096364942514,0.7246713907184328,0.5049772081208181,0.5995822633329454,0.7390006842606527,0.044753507276564373,0.5927607633901535,0.49900421278251256,0.3592529153254549,0.4167166248835238,0.6746791636615045,0.5732324071136037,0.43074623813115676,0.6193632434147939,0.6514505809845187,0.6484904128844597,0.6281954842718019,0.4550768265291428,0.3909426529543075,0.42703993879790936,0.34313295636094016,0.15,0.19523809523809524,0.27407407407407397,0.3151515151515152,0.2635416666666667,0.7042806806282028,0.5432275902961881,0.3511830880043505,0.686476301859721,0.6848573918750606,0.0459185205865915,0.7139948871926014,0.2837352768972108,0.6826187737909262,0.27936959837237335,0.5451192416122909,0.3913717217146685,0.3618456398608679,0.2155925667970395,0.3267494638332893,0.41104427460514376,0.4030318500962467,0.41592892778381363,0.39178307971435455,0.3005080091711139,0.30730255490657743,0.4388888888888889,0.3583333333333333,0.36296296296296293,0.3541666666666667,0.35777777777777775,0.46488487684312846,0.22777321201420342,0.40981116038364757,0.7207332311212371,0.1339467500396614,0.012808860302026766,0.7349326998319676,0.25885464268291736,0.3221717616829121,0.3979480399466406,0.5386650891482108,0.4355158511731147,0.4512143154392464,0.4811759724011487,0.43375214809790114,0.42239882741363377,0.5650267419831366,0.3305060343045923,0.3844266992371435,0.35792268957926215,0.34508634781663505,0.13666666666666666,0.27777777777777773,0.3333333333333333,0.28750000000000003,0.3107142857142857,0.6450911334509023,0.6989711566724097,0.6942628985792865,0.6730105243644654,0.8281251831704523,0.02529734171540739,0.6097008181309255,0.19146879458069602,0.45964575985363043,0.17023510629190017,0.51520400719922,0.5045599125526379,0.4290391037542832,0.23606222624386258,0.23692300808306144,0.1830920357862925,0.3487058787148055,0.3640354656492554,0.36126207600387605,0.49090908952190737,0.4181898595841257,0.30416666666666664,0.2972222222222222,0.325,0.36666666666666675,0.4500000000000001,0.6809052333804808,0.5172566741986777,0.6012232302488337,0.340249760124265,0.44908080400915934,0.22824518073433056,0.20923428622806453,0.17402319856558832,0.18000926880174958,0.18469754365935742,0.2550543061986846,0.22726897046764344,0.20127775259495792,0.25685562359867337,0.27772179855725987,0.28581519355205454,0.36132028068597266,0.265358048334454,0.214981516330929,0.26210847897738765,0.26537270437801913,0.1733333333333333,0.3194444444444444,0.37083333333333335,0.3388888888888889,0.3444444444444444,0.45004585052728113,0.3632192279679534,0.4081312518232034,0.33590750780325596,0.419895748077652,0.3708397141758458,0.4066478537483844,0.3791526379602548,0.39537755452987094,0.39748081006880664,0.3922122999949865,0.3668327988953539,0.37841269982738485,0.4274651506281381,0.4265048907720832,0.4149646732024617,0.4257693058654991,0.3431552754863253,0.2536861092248187,0.2130170701765784,0.20272204700916135,0.19166666666666668,0.35,0.3625,0.31250000000000006,0.36923076923076936,0.6031202435312024,0.47307383627608346,0.515553234600925,0.3656014634898341,0.5042415533152419,0.2100279390843967,0.38398749514249325,0.37857992710060134,0.3740038118061202,0.3804426505254485,0.37823093763194754,0.3585445008057028,0.350093115482016,0.3263607998224509,0.3075372294383823,0.30772714118868905,0.36736417691395473,0.25811879645297103,0.2132684138336547,0.1813821983247576,0.19015985057866294,0.15833333333333333,0.2785714285714285,0.3037037037037036,0.3363636363636365,0.3428571428571428,0.6752398237939231,0.5990206031230184,0.6426257149324918,0.3146800845503215,0.5723329987142901,0.24238856719346497,0.44388855044708053,0.4433375604426889,0.4518990984884965,0.44958192043719236,0.451112675993071,0.42590417727267715,0.4321457855107721,0.44588411375720866,0.43746328191669054,0.42998934086618157,0.36042747155229743,0.3095965446700049,0.24363977900153178,0.2124767576939942,0.23173847257850624,0.1875,0.26428571428571423,0.26500000000000007,0.24642857142857139,0.28125,0.3849884793303223,0.24961944557840118,0.31266321654933377,0.3158479014450235,0.5042172244202061,0.17732789672988833,0.43677173147177356,0.44118452907871775,0.44985484140048154,0.45048306889375395,0.45085663825779215,0.4480962675764611,0.46040897164656003,0.4828590735405562,0.4875328345200352,0.4894307594781366,0.42089394200742813,0.1623032208312514,0.2350538642106949,0.18561837124669697,0.2659656624555058,0.2166666666666667,0.2761904761904761,0.3166666666666666,0.35151515151515156,0.303125,0.7898034098411169,0.6448103238188185,0.7184140958939186,0.25960976934529273,0.4866391960560893,0.1573106159062772,0.47546947933739436,0.45856839149616235,0.4621866111382944,0.4614175305623338,0.4921042929418186,0.4866305271720174,0.5030151942425003,0.49657883888806426,0.49651237601034637,0.49524084114274297,0.39922865278775677,0.18750202596267124,0.17837412665317184,0.2379135969634732,0.23805852425724963,0.14583333333333334,0.3416666666666667,0.39375,0.3712121212121212,0.34222222222222215,0.7630962126711115,0.6864028372235935,0.7219863638142952,0.33051328361258875,0.43551122635326406,0.25191901657999005,0.4291071744813234,0.43129078949839667,0.43578886172687065,0.437763660481539,0.4309948720694715,0.42252379680745167,0.41693342601781513,0.4546709560039993,0.45017292330835895,0.4500558426040898,0.37478821231026554,0.28167336075570143,0.20351855501474228,0.15965541442324843,0.23275570401961004,0.17916666666666667,0.17499999999999996,0.2294871794871795,0.30897435897435893,0.3871794871794873,0.4222721345211338,0.5550060455276653,0.4907247540772187,0.49745203164226864,0.4670397297379561,0.15582815781876438,0.5061115316352653,0.5308120325740763,0.41899955844404346,0.6266714406190049,0.4941284054029786,0.4599954795702495,0.45796679533022144,0.5382665875688551,0.4605496462050659,0.46875409358240305,0.48791947664871677,0.28942515497611504,0.31719417749003576,0.5134012474563401,0.4498870267085768,0.17083333333333334,0.24999999999999997,0.23636363636363633,0.2805555555555556,0.3154761904761905,0.4301568677168713,0.5966584957096487,0.510392311453293,0.3635599907881625,0.4474050299251152,0.18082520641601357,0.3696961733969652,0.5569046398495555,0.6510922924763359,0.7171193610491627,0.36712315427853276,0.4211077239815326,0.59267053180789,0.5041678707008361,0.47820937757303145,0.44871111423939164,0.3601092222654913,0.2646888801064609,0.2772193167511181,0.3793001530428243,0.3926121058688935,0.13333333333333333,0.23333333333333328,0.2616666666666667,0.30138888888888893,0.33095238095238094,0.736683251290674,0.18554013901668942,0.5292079570513134,0.746428194046583,0.8277620639618347,0.1491265261027319,0.7517367466861496,0.22837380937636842,0.8386763337176899,0.24794618479642494,0.6306021975439077,0.4525446829201608,0.4781512335498678,0.5019520539145403,0.5256424698448084,0.503866246311519,0.32952483959070344,0.37060882652904026,0.4686102556623183,0.3715897596237131,0.25763943267787054,0.26,0.2708333333333333,0.29242424242424236,0.32051282051282043,0.31666666666666665,4.0
0.8177746337672206,0.1830634673655993,0.11259238667304522,0.8413048676896852,0.06165171205960422,0.1829464970303519,0.22125263092887149,0.2344325396864093,0.3087909598369473,0.23021034177590044,0.2875403752213856,0.3444329390009869,0.7068095502309248,0.7557485694356179,0.7256196540515788,0.3940852460334749,0.5239067336406379,0.5150451928169518,0.22289377597429832,0.1360761839827374,0.2833333333333333,0.37777777777777766,0.3366666666666667,0.3384615384615384,0.3302083333333333,0.7414635655381017,0.2421746637466791,0.5151719256632704,0.7524285661760015,0.5015115681425834,0.34444348966158295,0.7699832829029353,0.5987029234454424,0.33407073515286634,0.40700344149415246,0.42692759426529714,0.45110343823235516,0.4347641212492157,0.7075823825668266,0.7621773132956966,0.7158611400775822,0.5675263029513589,0.3970385935002637,0.42481382645106824,0.2415158009308285,0.29649583852441713,0.2916666666666667,0.30666666666666664,0.31875,0.3106060606060606,0.275,0.4768370821740177,0.29460031198061104,0.29021495853828294,0.5225965686409216,0.4280594755264561,0.30233916581122533,0.5645038816450787,0.6034231937320143,0.5146336292012799,0.4723300329074849,0.543001254628164,0.5527001006611728,0.6320008214323016,0.3732080845719391,0.352966937979909,0.3269539908786036,0.35238827024934005,0.3523951481422452,0.32871088754319655,0.3816502108835473,0.4439969436132186,0.25,0.18958333333333333,0.24500000000000005,0.28472222222222215,0.325,0.45298727099749764,0.7175616682996618,0.5103677949654436,0.6217222782288313,0.7345326838355687,0.02985413066229155,0.6160031172032876,0.5649357428467847,0.3323575637461937,0.2812565358160037,0.6279293499450928,0.6761857776757552,0.4873234814155891,0.5919272221618103,0.6093263225644118,0.5933367720439197,0.6385747150747848,0.4694743891625253,0.37905083846667226,0.41212173722990286,0.3558686431206707,0.14166666666666666,0.23333333333333325,0.32222222222222213,0.34090909090909105,0.2916666666666667,0.6739542886972061,0.504255587593845,0.28826098930314875,0.7210740379215451,0.6771252241697706,0.04578721876091736,0.7660875606388551,0.3423208168077471,0.6622462128378659,0.3926591951806504,0.43938163371074584,0.5772136852740176,0.223800099442298,0.26580538208638194,0.3805593941561538,0.4589666531435807,0.4251093205829324,0.44490725658978897,0.38173035558878116,0.26696075192346647,0.3249761204222165,0.4333333333333334,0.32222222222222224,0.3407407407407407,0.3333333333333333,0.33666666666666667,0.4144644070004542,0.19533211191931044,0.43864232643776063,0.7851407115055657,0.11289978362836656,0.00980838466927043,0.8064116256957036,0.4007673721554381,0.28768743579809597,0.24396935785307275,0.5001849410886892,0.5859773313008858,0.4606255049288043,0.45642195133816094,0.4131876059335859,0.4087968121939551,0.6141759234157806,0.3978932380225611,0.3794584684384152,0.3480487723408145,0.23927662122473023,0.11000000000000001,0.2361111111111111,0.30416666666666664,0.2805555555555556,0.31071428571428567,0.7686231264481402,0.7706686760982574,0.8349359929755664,0.6231979782255961,0.8747565535478632,0.020120035932560166,0.47617606852208283,0.1845265979242659,0.23830592090836827,0.2549155078538154,0.34313465769533796,0.6055365889839289,0.34425208826566744,0.22373224842417538,0.25460496294262125,0.20405568559115617,0.3370939616485514,0.3829322337653394,0.38984841518669194,0.4171618181965115,0.3565261669358137,0.275,0.2777777777777778,0.3229166666666667,0.36833333333333335,0.465,0.6892680339462518,0.5297263369319609,0.6025930287001712,0.3718247718184393,0.4730438001894415,0.1863058187807926,0.20524341072257435,0.16800465306961854,0.1689876653343039,0.16963226994600383,0.24568225621489326,0.22957570818223866,0.20347398278098486,0.2523484448602334,0.27245157935822367,0.28054993784968446,0.39005823700552883,0.308563632427588,0.2337312812323731,0.2850417979060441,0.29135177901002135,0.12000000000000001,0.26944444444444443,0.33958333333333335,0.32638888888888895,0.3266666666666667,0.4545952417341688,0.3492747025977179,0.4011149535612456,0.3582864607321594,0.4290599335378565,0.38054165914467564,0.4044603884475436,0.37553107770427074,0.38783173593887427,0.38596813124702023,0.3872723676767239,0.37202962479053175,0.37922080932465857,0.4242318075847133,0.4266206640750833,0.4164120041195271,0.3889449582441093,0.3283066719372326,0.30703645995433504,0.21585986936390328,0.19162101136007723,0.12916666666666668,0.26999999999999996,0.26875,0.2611111111111111,0.3256410256410257,0.6669710806697107,0.46644261637239165,0.5438873318455848,0.5053091510604374,0.498022630700745,0.24193970947268306,0.34348060300390315,0.33457257270414015,0.32421469873967834,0.3300939453364344,0.33635117683793303,0.3214280750450159,0.30670571219135057,0.2833326122085691,0.268661873802439,0.2697138043508571,0.4448890149995911,0.26045902404583815,0.2159915086131674,0.18960922439430275,0.23215956549952405,0.19166666666666668,0.288095238095238,0.34444444444444433,0.3696969696969698,0.3773809523809523,0.4792055043742197,0.3975743611320428,0.4409479348407164,0.3650482001799599,0.5391253649227232,0.23160405193859024,0.5098463634673649,0.506327236891905,0.5096114957267924,0.5083344607609519,0.5136898878225127,0.49027592768544653,0.49043402265995645,0.505804595451504,0.494907318379048,0.4862469020060708,0.3951868485353672,0.3171725949501705,0.23405523948596424,0.21479633095830017,0.21931893171167618,0.15833333333333333,0.20952380952380947,0.2483333333333334,0.25952380952380943,0.29270833333333335,0.8318751414342888,0.6389554280502322,0.7399966633750298,0.4193978895362502,0.3429949732595612,0.10982765842336713,0.41668865816319484,0.4168619134370328,0.4199806145737156,0.4202963297643797,0.42816786049064376,0.43207165758033467,0.4387042301922787,0.45173241429794536,0.4544823286327454,0.45639890432160646,0.49206948563380365,0.21117520826293906,0.27526806022142775,0.22773903955993563,0.3315402373319568,0.17222222222222222,0.28095238095238084,0.33888888888888874,0.36212121212121223,0.3229166666666667,0.4331271044539971,0.294084687229846,0.3683452391530351,0.27471594648257686,0.48089360772242196,0.15981416359039435,0.48383032325068964,0.4670372102803659,0.4684870563018588,0.46556144951166567,0.49750545360106013,0.4950445436256341,0.5111561781309776,0.502395608411095,0.503742743772089,0.5026212776036041,0.41243922150724965,0.1596479192768987,0.1662802874667541,0.21734400939775447,0.2384271598739947,0.15833333333333333,0.38055555555555554,0.42291666666666666,0.3969696969696971,0.37888888888888883,0.2825521274526592,0.18590228637940803,0.23414824925781022,0.44602308395614043,0.33741307233527984,0.18781476699161673,0.39916735874904236,0.39926141500422274,0.39977104593314766,0.4006761741440134,0.39803110178526985,0.3952926960239196,0.38310796298963135,0.4094322488959448,0.40669902687617376,0.407056653124626,0.5042076754630292,0.3034181978648137,0.2692281052781536,0.23582089206452495,0.30298924191964055,0.15416666666666667,0.16,0.2128205128205128,0.2769230769230768,0.3730769230769232,0.4098656382251426,0.5978014346510003,0.46969498730985393,0.43738656083071675,0.600025349747887,0.29604121979968856,0.44389362833701995,0.5553901608733894,0.4946751745952039,0.6197717714534999,0.36255793986414825,0.4661448678661619,0.5011147960685021,0.5518460504758503,0.453219869938553,0.459114166352477,0.39193204225535117,0.3929222275634171,0.3901780753816252,0.3742664267851488,0.3007247205924243,0.16666666666666666,0.22857142857142854,0.24090909090909085,0.2986111111111111,0.3285714285714285,0.48314494265650343,0.5349390427320813,0.5169278405893888,0.5160504254303155,0.4829271510928957,0.13834617831297255,0.5251501694812463,0.6306011454744371,0.5229196000807214,0.5247008437664452,0.4026239385058764,0.555763205763574,0.5565671957358514,0.43327536238253506,0.42553557198947956,0.42706619673204244,0.510652860911386,0.30972603418788125,0.3554208336155226,0.3558455474186708,0.3000024609691643,0.1875,0.2523809523809523,0.2783333333333334,0.3180555555555556,0.34761904761904755,0.8385888362684252,0.14690104512927027,0.5368413385796192,0.8017368185216898,0.8554783892191807,0.22049427634399843,0.8063439183451723,0.19746191936494453,0.7605491834207129,0.3447874371000154,0.487481025579033,0.6549560829734984,0.3181360308726072,0.5807522682701165,0.612699483251605,0.5867633073835555,0.37027946961169467,0.3517100231381833,0.4509295011470431,0.42191718903810077,0.3290159996150405,0.2700000000000001,0.24375,0.2833333333333333,0.31282051282051276,0.315625,4.0
