3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.243955828374872,3.033858017185863,2.9239711383472073,2.6578570682151286,2.8789031318835243,2.6516753219859877,2.8636973092461817,3.0332712957817254,3.0958777136444176,2.9329148432121466,2.533895904160537,2.6836756634817327,2.6561143755214105,3.0840176813020204,2.140301470908074,3.05134814705477,2.4136361889250217,2.0781712758974646,2.5417462844288217,2.551418671816133,2.328667701953682,2.3364246703457483,3.037881864050075,2.66017410382227,2.8277986523282763,2.663274618928589,2.5754836689057847,2.366032303349728,2.565450801547222,2.847364652728175,2.873156037017937,2.742753195971294,2.7756826201111635,2.7926104045478595,3.2663208906062007,2.0955742461805293,2.8508613464812833,2.5079900792317305,2.419289908762845,2.611744064056882,2.5620970274783206,2.5184636548536683,2.7637142692165804,2.5818723775999985,2.954448218984406,2.8307894265161857,2.7957356746785273,3.059092489025505,2.903492839373684,2.4412386354417492,2.6449648795681027,2.9276057985998927,2.9017459487001114,2.7791212921776105,3.032034777703433,3.1113276453449523,2.876240770783403,2.7178691751727415,3.053113035093178,2.8819999980205466,3.0583843475587464,2.8428924405404192,3.070165420928164,2.5007943552281175,3.174394960726699,3.0116075211994353,2.710488985943853,3.0854267646367464,2.9155659495930113,2.9472572633222556,2.950880212157697,2.7551218139589686,2.5180257446811156,2.971690673953264,3.230442612293072,2.9341264126400417,2.8959226258016466,2.317021321399853,2.646148522453559,2.704866869089846,2.6490640979213946,2.541087047810283,2.8251866278182787,2.3572340365829008,2.7228866331352997,2.396503713874651,2.7003189862047954,2.4403634285896185,2.510938904388249,2.6952064600905916,2.2131515719845916,2.6567352563695312,2.5316768687625517,3.0116622961349,2.614933840340772,2.4585182341784275,2.8589984733539917,2.0909351738468973,3.2629562096720255,3.072880355325924,3.1564197111788164,3.11907277438335,3.1575340562994785,3.1138056419735323,3.376463034303175,2.6582177523544552,3.201477464413834,3.2205371722798364,2.9957489876204826,2.9620433180775896,3.074903550676204,3.0169679218485292,3.1418698355326984,2.861418597023369,3.0002820050197907,3.013629082043019,3.161572389502372,2.207944216979336,3.2912575562731985,2.9647403587835495,3.3025661697949102,3.022108120010062,2.5959816287634623,2.5836791572870066,2.6581947734126663,2.92923471467218,3.3861465718253054,3.0088143921664594,3.4751154476581236,2.8874810560784945,2.8969565028081483,2.7398900785144464,3.0433767086907855,3.2339912274734943,2.5984183542499704,3.151763594452631,2.953498729201374,2.950509230179025,3.342176424130508,3.0807564275934176,2.9206647067760936,2.8797943577765817,2.8176863902825047,2.955906288614136,2.462724729724293,3.1995548129888416,2.8327741916546225,2.778949907375098,2.6553799670959015,2.6473914899680446,2.7835215051771653,2.892119528498865,3.168530716398415,2.7420742521726824,2.7075277254003405,2.6116218041790273,2.4675930310735232,2.864257293008015,2.9801049555280668,2.4276669764232177,2.553143700976258,2.9419426451863124,2.8462248954917295,2.6158592784958428,3.138376221352274,2.7470374103341784,2.9416210243000878,2.850394240657634,2.562241578123139,2.5936776487015196,2.9055174362659866,2.989967696301495,2.6381894300772175,2.933705116225443,3.1538252145261128,3.007481527148684,3.249300189153633,3.0471886244127466,2.9568557263538024,2.7029214880774584,3.2938142047169126,2.3986983325826676,2.216771615356052,2.8481537300120494,3.0765098284023034,2.903426522833131,2.936209105338493,2.6573226716501224,2.8371898065809704,3.29944750619783,2.4631275274990028,3.3530361331176515,2.6562788167372857,2.5114316867871125,2.2483396022187767,3.094886856424832,2.9009651571378963,2.956868761554836,2.181500363283043,2.713808120250928,3.0618462793956196,2.9951849322895048,2.47107608042837,2.7614212323183054,2.982733721554622,2.8503193132416857,2.9152121340529282,2.8093287248547814,2.9026727576189617,4.26280576077374,4.409430182869425,4.404827002751093,4.1605884390674,3.7727038964281108,3.977970741256332,3.724953558714181,3.8081290852768532,3.807470357174942,3.751636561096589,3.9664211276909134,3.816957760496294,3.8635228840527525,3.444928476430505,4.034065725859235,3.765888908347686,3.949848286041883,3.8062240320899434,4.588363519906014,4.221335713160447,3.5086147844724604,3.7231776226242435,4.2788081847451975,3.2110858668129754,4.35619271305194,3.883723256272803,3.3115514423002415,4.11765359602222,4.088038208002452,4.175404496934372,4.389645850127216,4.548484360751727,3.7568957752227674,3.5675325790899084,4.730869357595893,4.034517606652022,3.831463244206258,4.406237161136027,3.9866128609160105,3.582639525655858,4.360293786820131,4.2921619969754055,3.625839698244784,4.271696187920029,4.291874881323608,3.956582567267083,4.63978441698655,4.5273428968153695,4.583743578763086,4.174026251846235,4.881386565091945,4.114233457536633,3.8313230341201185,4.089921508568842,3.7386078699468137,3.7038833067052566,4.060290288691715,4.068522837184489,3.283740109799926,3.667014934163139,4.057619063683121,4.272287813983484,4.411890020819172,4.380887978767492,4.20899165290056,4.379781797065432,4.202581466628085,4.6408317943645,4.496157073787162,3.9664050242554634,4.57731114736416,4.404134326965444,4.224699820322673,4.383079560510243,4.2383464261236625,3.913425368911225,4.238374808252385,4.67560150521329,4.452876375752226,4.139701700730603,4.216173724496331,4.631992323772585,4.653950291039183,4.186933749099301,4.635425565649075,4.322403261192886,4.2358212323119435,4.300122224532336,4.49536609808042,4.394077098411973,4.043814858301101,4.404246766554001,4.376628671659283,4.560783459750351,3.9011830088620787,4.500782304193634,4.392334130622572,4.32312963051334,4.051106670389332,4.5321191346763925,4.5894749960775485,4.252172033355271,4.264855400250315,4.336184798894633,4.103664618519029,4.145794777558546,3.934332521615553,4.595469762174115,4.562201364214308,3.8563971251272005,3.8472648322388063,4.269638082942941,4.090304385995549,4.013151771306987,4.161408117715894,4.143264995503651,4.381478953099823,4.190192762447734,3.7354046497042934,4.1702277412176425,3.7963364816480087,3.5257166843434513,4.0961280821137604,3.6128431853967613,3.926650403037158,3.712559424905556,4.063090955798616,4.147800618594796,4.239726331487961,4.208091924605506,4.3112417812890556,4.213536893576988,4.186147945445741,3.6601507095153134,4.080165400663188,4.116808091720077,3.899744305523962,4.036832211330765,4.344700961538563,4.564748592897158,4.276921400742138,4.13902298049141,4.4379458870892545,4.231637641851023,4.440197285457098,4.342028420096575,4.223532154552512,4.472143294427689,4.068707929460309,4.166065826763283,4.50361038441403,4.4116373971267375,4.431297041838257,3.9479606457210417,3.795109189256271,3.951425433463573,4.469606695702867,4.055902049660298,4.503394122729148,4.055716095897595,3.987513281462567,3.9080279472247517,3.818032941128885,4.3590261235854655,4.5853725423482725,4.395916345148007,3.9828589805382166,4.18453966571974,4.1755915779435835,4.015391030745127,4.032954191167058,4.445692121737464,4.378512470712307,4.299995618938264,3.8419503416940293,3.953432807411523,4.191848700773449,4.0028772938167325,3.8645219971787172,4.292077556763117,4.313472694140934,4.166954047438826,4.219993061289683,3.8032999806675503,4.31869177961414,4.451762543734264,4.185047128454405,4.144104321818896,4.326333577635032,4.28189948307549,3.6711277349768165,4.269129623384712,3.9559370366454303,3.6599821589227153,3.566182015910602,4.164287261053133,4.007289043798201,4.644171142660722,4.257885108852181,4.147847740241213,4.725962935955518,4.207480674458062,3.6677301507634583,4.175872698908656,4.326914635880268,3.438510053105253,2.0907965826381782,2.8712041026391972,2.713472361142412,2.4813848013991153,2.8924332525187775,2.468074479558525,2.4904135533663294,2.6572670704432526,2.30876767984792,2.3360514081866968,2.3790653597229197,2.6671867650011656,2.4808045301482373,2.5237465987358085,2.318564787782142,2.4378398892428588,2.276514474975847,2.156377851196417,2.3928177046187655,2.280802790314741,2.605451054958647,2.4397926811884227,2.6206895581713985,2.3376356816575323,2.5447759768991847,2.6738125584522323,2.25872918151828,2.5097530214373793,2.386834312460806,2.6755117369969694,2.482641974968544,2.3832195097791504,2.5437928549993756,2.490417814769025,2.6394015466146765,2.5808603795919325,2.7127673138329547,2.3919862554724505,2.632056748840696,2.500738996656949,2.312374607328788,2.917664303152605,2.7107138983211376,2.81878239593286,2.6042609841604336,2.382392529444747,2.5910817579421663,2.5290269972987796,2.804056407010158,2.4077630775487573,2.7139845885402463,2.429121385923231,2.3399373878907577,2.6862934572320007,2.23019250569704,2.6241167400210657,2.3128891091365023,2.368353643950747,2.6325027355973414,2.3053892526456865,2.5937899095079837,2.557829142036477,2.615934836314048,2.3535195857315885,2.371407031585379,2.6206530810914184,2.4277428692349474,2.4862934211207746,2.3337381587493096,2.2840177428270505,2.435159389978462,2.6392688561921154,2.8223726942052316,2.674058985243211,2.7160841849920243,2.691957100697667,2.663917096771981,2.542953097641733,2.5071434384505413,2.821923324757374,2.567477051607462,2.7979828268760487,2.5798182086008685,2.522589566140337,2.7454352278634824,2.4874343504721774,2.7284891385706334,2.531319278132557,2.7180559834365714,2.5843097894625533,2.5614738945941067,2.516746323885747,2.470286240660305,2.4836425456576046,2.8422654691942038,2.735775969696462,2.5895474869792117,2.4648819828950614,2.470885354721497,2.8033753792711136,2.7550990385921827,2.9110470004688054,2.5288145315910837,2.4443571291501645,2.741223963627427,2.6050123120103024,2.7144939804059787,2.4661635742545007,2.793630371005029,2.587416746214725,2.486153945123462,2.4920100857796754,2.542197593516455,2.6623875700414015,2.317843120498708,2.5399341139708436,2.4340988682513593,2.505421888633589,2.9065591672121336,2.4403696038703746,2.746607731172855,2.5598266788155946,2.6745446955142365,2.6711373567925474,2.4626987237810734,2.679789815595373,2.3480529069087197,2.614169516644755,2.688711196470411,2.6863877514986805,2.997058887566436,2.9086925394786625,3.0115492860445547,2.7539520634555266,2.717302270864113,2.7111637601503955,2.9820556173875734,2.684460248278313,2.5979056793403683,2.708948371254472,2.392460578902101,2.7822272878147127,2.726280057758853,2.761063554934519,2.8872572823092884,2.8903912120599755,2.530192945335514,2.712300416781418,2.724821116787558,2.876679661376894,2.8811542573513407,2.6688015773935096,2.943139178651526,2.681361159449286,2.724339730441231,2.6284747493799197,2.664558649996183,2.834186110034911,2.6165393287163776,2.908630726981777,2.6561801917431507,2.634955102471559,2.346444309842829,2.4771273658884723,2.4260692735813483,2.628399069956693,2.3330796612345743,2.4717744042958745,2.59494710190678,2.5104192024411427,2.7416640509493613,2.6294524116311324,2.697681711827321,2.6885215856307263,2.6899775223538533,2.5700794178582305,2.4242844368531506,2.777609543023826,2.4000280176851096,2.48741822070959,2.0740788228496365,2.2321635090802934,2.3894963296363896,2.1586071840304126,1.8182274552696152,3.28919875548849,2.9783485012730386,2.8806784977951785,3.704878963047916,3.5702679865217704,3.5374968706821206,2.943432903173834,3.5222796515461448,3.239033221988004,3.8839504530344837,3.1125865878270327,3.5355890981808695,3.214064483013166,2.499304981855683,2.0659610853201524,5.673203820657931,3.5879296553443565,3.3629742923254535,3.9122616926233116,3.804856038913897,3.8666443704160187,3.8403105217178517,4.299564843769006,3.83166178330418,3.9032253298300836,3.720095085539715,3.2125404145402316,3.5500862996283935,3.535401488082326,3.6249924771098834,3.777894424923405,2.959135962729917,5.550553293726628,3.77163559311932,3.861543020101205,3.835825507063535,3.564910053174794,3.4837091396468525,3.744227023507936,3.4698298810447215,3.8547597164464373,3.325237256309921,3.100690708841519,3.2413660219017553,3.1879889151922782,3.41038244917314,3.175874329471095,2.7052440574608956,2.7024317961816005,2.0665948506768688,3.2336701417931484,2.9089652675231075,4.142266366699091,2.8097493069855126,3.0765062799119636,3.374483696678033,3.08406527591144,3.0649860113598724,3.069188113490649,3.2971711084253994,3.371160561424052,2.90520942364554,3.0658241221171574,2.9710542081967706,2.8320516015100767,3.1299626855151628,2.8744320984074125,3.264367243617421,3.42235547016216,2.9816452332948526,2.1085141339093,3.558014441730611,4.22979075679413,3.9871703650662402,3.6744140683845163,3.621261813139315,3.839322461128539,3.6567348251726743,3.7308033182610427,3.387908320801479,3.483873098667654,3.42090213297475,3.5572547998142348,3.5152827051668036,3.2328980544078503,3.2446616150559318,4.136855031003179,3.074996263826251,3.8091846813201458,2.845900637490073,2.6509485601016682,2.6501061545514677,2.3973707023125193,3.139966581242287,2.3417719458008133,3.0386788953897033,2.465529134945647,2.9634720014864455,2.8664556977269737,2.70949095227891,2.759807401968123,2.0965900935220985,2.8066414403323705,2.200673483750297,3.2092308151138815,2.4850843526632462,2.9058119516922747,2.380596045218831,2.8546379115452964,2.3114879611102994,2.5434283591919375,2.6835491630652037,2.176836062842145,2.3042350935949916,2.9746528451045737,2.1995942222874034,2.324534299614698,3.5639421455207625,3.9625359305411774,3.856950431020629,3.7811801113811745,3.833375653333163,3.929678285543841,3.669718759442545,4.179415056545752,3.239400328193264,3.6306299906758364,3.869104731248648,3.764899525434477,3.6402080648392747,3.6415379200582767,3.6102203574369685,3.382779982564824,3.6975657704542053,4.549113795807519,3.273883069810712,3.559228846818161,3.5158124871963343,3.105938817078568,3.4213887979361015,3.7277011171327317,2.764550255695819,2.5815167511855255,1.755111189663735,1.4768411271708608,2.1733505870788203,2.805506977297015,2.5556661998602603,2.472141680348537,2.3107311870108935,2.568106671123743,2.5872144388792813,2.506486733270451,2.8240093452014285,0.6227535055767754,2.7769779276869655,1.9699155707484906,3.062064918189539,2.276882164555402,2.6576354568432397,2.286021988195854,2.4642024579161834,2.254935687407902,2.1026091843884487,2.1757437506350463,3.0679701029172235,4.342063096488546,3.0413492421335273,3.6258002374300418,3.669209985596687,4.116153745850885,3.9144535462409085,4.059771810599287,3.990389522785749,5.703083827676633,3.7465232902658054,4.332040014403303,3.7178969912569064,3.7577936997472325,3.760648913811298,3.830501277439863,4.138539840166824,3.6520635684947664,4.0635083556361815,3.8968912394328536,3.9799686007745185,3.4904665739978573,2.973945271309164,3.7476477754225757,2.0825176687828146,2.2196997877130116,2.8602908791582795,2.763395386885007,2.538440145432349,3.0322024293930436,2.3559548560116883,2.870857622146961,2.8822826904289633,3.1115631590325776,2.8028447674901775,2.3445919359138863,1.5988982981586801,1.8898475417953484,1.8306154524138947,3.6904596753369963,1.909033825933208,2.6369413988439017,1.5666301749925233,3.490946141031258,3.663415571503708,3.933322761918486,3.910778243385162,3.6658742554928376,3.7173694958029837,3.6240020951328638,3.721116885765567,3.8935473821735354,3.947955201448106,3.760123635610691,3.6312717625272186,4.144709846069419,3.449937432888612,3.6667511271473208,3.782919077005553,3.470453099929555,4.209916463279781,3.737644056940607,3.741102154728923,4.323552112286757,3.6798708463834844,4.213697293438068,3.8930653747728994,3.949455899160533,4.223623036921785,3.648033278816284,3.784792038886917,3.8935400000217726,4.393964626330599,3.8047265415599094,4.286749893940209,4.199732328953261,3.3665510209962166,4.149540130496897,4.0861457062079705,3.5140728670153885,3.8644415130813865,4.005470114976274,4.132727964909362,4.233183059455749,3.710955665556482,3.943654636562159,3.927796917771795,4.008676969736619,3.72066760151985,3.8275177094147788,4.181768177208312,4.087548470429164,4.175062976614191,3.756994171234483,4.277096832717084,3.5438508740717483,3.8945917653859117,3.8754476659105537,3.87173417610059,3.889132973132274,3.7242948885267664,4.103974363667143,3.9319095870973753,4.261034828741287,3.868630430997122,4.081952303440805,3.9784813268336165,4.137710598108223,3.9966022003966146,4.110981557232607,4.1455022317047865,3.80730128611528,4.2480352090463,3.9805634943008767,4.037128574880826,3.9317431472729303,2.5809602246984102,4.288134051556262,3.4633532746203635,3.879815489647588,4.0242941410061,4.177820848556752,4.004936831250174,4.204711861600956,4.2607435952975985,3.886133159679489,4.216001531807749,3.833411987530389,4.6093373911011,3.867200453357568,4.112731315469288,3.7065881494892765,4.092958176710258,3.760786850470851,4.2067869771506565,3.654580498705611,4.093051040661627,3.3227558803226307,4.041297166828147,4.024289122223606,3.960973278103841,3.7710595350007563,3.932742582886037,3.9029831349931112,4.031410833576536,3.8546577587009843,3.9318668807213903,3.7573006782212595,4.566212167480729,3.6683487703194033,4.094052817001236,3.8068027165521108,4.1277574117050895,3.7753144478684106,4.160348920457067,3.746271008809952,4.036903412687219,4.011418988019459,4.151763896370392,3.27740783513713,3.977871148563159,4.5051670572451386,4.148369416889998,4.097938257527358,4.073377663912845,4.287172291978149,4.118508614512497,4.147885343809401,3.9568118915608905,4.234236685224617,4.195174047489993,4.193980996757919,3.924928643013882,4.188154553868339,4.011593975521587,4.356294788282871,4.046560424680472,3.9420188603602977,3.963808104356886,4.180193820366288,4.1452921884426885,4.2926020206189595,4.238245712872152,3.839545618158801,3.7358137609844753,3.4257890710201373,4.133192427895972,4.027880348951206,4.016921316004929,4.330423555121593,4.020149137337602,4.312982612832554,3.6458942550223448,4.330471801889091,3.7298125019964763,4.022331120448521,3.805407867632986,3.9197772690390487,3.8882371018144175,3.951897363420323,4.0104506779948,3.9873320151684704,4.282347702291338,4.14613233474048,4.327087012390932,4.081902300440074,4.337065357777571,3.7756468176102946,2.57143555528243,4.579317374742138,3.8314607306593227,4.099951979469874,3.691312082024346,4.117248897137988,3.842674187161793,4.121906992703827,3.9955209311492594,4.0467995178697205,3.9652366412638567,4.1133094272666915,3.771611448059158,4.09828973040565,3.8503390860445785,4.122634000218377,3.507584546690333,4.479038402686438,3.903373231488322,4.300253689802476,3.8683391797155027,4.140965464361627,3.7244954489507722,3.8526845600459168,4.176679066765246,3.5755465036468546,4.160763004219071,3.7372914783264566,3.966339110867349,3.8726914960153263,3.9609995845244934,4.228451526152472,4.210128234142648,4.163409726715386,4.175335480006241,4.244524900291964,3.933918818158711,4.2967505826641395,3.8472628482652986,4.1536450598045445,4.042136043079282,4.311131177369979,4.355317443974686,4.029468073220264,4.343334048834166,3.841883913038635,4.1276411965916155,4.114415602094964,3.0009753536274513,3.9004891996089963,3.9300452439252416,4.006635146274728,4.286616749111382,4.341716801634928,4.3313931692823635,4.2761774527917185,4.153702660505259,4.183387594781071,4.021865434758542,4.05361687188772,3.9476315468780014,3.6425207046652126,3.7613402448159965,3.578358648849402,4.088112372771175,4.004720644465906,4.180419754866593,4.05655661902678,4.187428660254746,3.8760565517267094,3.921425797282628,3.6507307850783053,3.47014076681985,3.9859159008932736,3.911642657790846,3.839183705008581,4.271114724587676,4.175017598219359,4.23151197500894,3.9435004626107015,4.303910459775338,3.812287644503683,4.248732928801991,3.8219652059909897,4.090269622114512,3.715890014868976,4.311516361041792,3.8693225867741385,4.0892866037682465,4.11805540553274,4.220235398908736,4.070468329070944,4.232094540027376,4.351133433119484,4.01793473822633,3.6735528526423256,4.293946108046523,4.066431306562784
