dQ-w-max,dQ-w-min,dQ-w-avg,dQ-w-var,dQ-w-skew,dQ-w-kurt,dQ-w-aut1,dQ-w-aut2,dQ-w-aut3,dQ-w-aut4,dQ-w-aut5,dQ-w-aut6,dQ-w-aut7,dQ-w-aut8,dQ-w-aut9,dQ-w-aut10,dQ-w-pks1,dQ-w-pks2,dQ-w-pks3,dQ-w-pks4,dQ-w-pks5,dQ-w-fpk1,dQ-w-fpk2,dQ-w-fpk3,dQ-w-fpk4,dQ-w-fpk5,dQ-x-max,dQ-x-min,dQ-x-avg,dQ-x-var,dQ-x-skew,dQ-x-kurt,dQ-x-aut1,dQ-x-aut2,dQ-x-aut3,dQ-x-aut4,dQ-x-aut5,dQ-x-aut6,dQ-x-aut7,dQ-x-aut8,dQ-x-aut9,dQ-x-aut10,dQ-x-pks1,dQ-x-pks2,dQ-x-pks3,dQ-x-pks4,dQ-x-pks5,dQ-x-fpk1,dQ-x-fpk2,dQ-x-fpk3,dQ-x-fpk4,dQ-x-fpk5,dQ-y-max,dQ-y-min,dQ-y-avg,dQ-y-var,dQ-y-skew,dQ-y-kurt,dQ-y-aut1,dQ-y-aut2,dQ-y-aut3,dQ-y-aut4,dQ-y-aut5,dQ-y-aut6,dQ-y-aut7,dQ-y-aut8,dQ-y-aut9,dQ-y-aut10,dQ-y-pks1,dQ-y-pks2,dQ-y-pks3,dQ-y-pks4,dQ-y-pks5,dQ-y-fpk1,dQ-y-fpk2,dQ-y-fpk3,dQ-y-fpk4,dQ-y-fpk5,dQ-z-max,dQ-z-min,dQ-z-avg,dQ-z-var,dQ-z-skew,dQ-z-kurt,dQ-z-aut1,dQ-z-aut2,dQ-z-aut3,dQ-z-aut4,dQ-z-aut5,dQ-z-aut6,dQ-z-aut7,dQ-z-aut8,dQ-z-aut9,dQ-z-aut10,dQ-z-pks1,dQ-z-pks2,dQ-z-pks3,dQ-z-pks4,dQ-z-pks5,dQ-z-fpk1,dQ-z-fpk2,dQ-z-fpk3,dQ-z-fpk4,dQ-z-fpk5,dV-1-max,dV-1-min,dV-1-avg,dV-1-var,dV-1-skew,dV-1-kurt,dV-1-aut1,dV-1-aut2,dV-1-aut3,dV-1-aut4,dV-1-aut5,dV-1-aut6,dV-1-aut7,dV-1-aut8,dV-1-aut9,dV-1-aut10,dV-1-pks1,dV-1-pks2,dV-1-pks3,dV-1-pks4,dV-1-pks5,dV-1-fpk1,dV-1-fpk2,dV-1-fpk3,dV-1-fpk4,dV-1-fpk5,dV-2-max,dV-2-min,dV-2-avg,dV-2-var,dV-2-skew,dV-2-kurt,dV-2-aut1,dV-2-aut2,dV-2-aut3,dV-2-aut4,dV-2-aut5,dV-2-aut6,dV-2-aut7,dV-2-aut8,dV-2-aut9,dV-2-aut10,dV-2-pks1,dV-2-pks2,dV-2-pks3,dV-2-pks4,dV-2-pks5,dV-2-fpk1,dV-2-fpk2,dV-2-fpk3,dV-2-fpk4,dV-2-fpk5,dV-3-max,dV-3-min,dV-3-avg,dV-3-var,dV-3-skew,dV-3-kurt,dV-3-aut1,dV-3-aut2,dV-3-aut3,dV-3-aut4,dV-3-aut5,dV-3-aut6,dV-3-aut7,dV-3-aut8,dV-3-aut9,dV-3-aut10,dV-3-pks1,dV-3-pks2,dV-3-pks3,dV-3-pks4,dV-3-pks5,dV-3-fpk1,dV-3-fpk2,dV-3-fpk3,dV-3-fpk4,dV-3-fpk5,Mag-x-max,Mag-x-min,Mag-x-avg,Mag-x-var,Mag-x-skew,Mag-x-kurt,Mag-x-aut1,Mag-x-aut2,Mag-x-aut3,Mag-x-aut4,Mag-x-aut5,Mag-x-aut6,Mag-x-aut7,Mag-x-aut8,Mag-x-aut9,Mag-x-aut10,Mag-x-pks1,Mag-x-pks2,Mag-x-pks3,Mag-x-pks4,Mag-x-pks5,Mag-x-fpk1,Mag-x-fpk2,Mag-x-fpk3,Mag-x-fpk4,Mag-x-fpk5,Mag-y-max,Mag-y-min,Mag-y-avg,Mag-y-var,Mag-y-skew,Mag-y-kurt,Mag-y-aut1,Mag-y-aut2,Mag-y-aut3,Mag-y-aut4,Mag-y-aut5,Mag-y-aut6,Mag-y-aut7,Mag-y-aut8,Mag-y-aut9,Mag-y-aut10,Mag-y-pks1,Mag-y-pks2,Mag-y-pks3,Mag-y-pks4,Mag-y-pks5,Mag-y-fpk1,Mag-y-fpk2,Mag-y-fpk3,Mag-y-fpk4,Mag-y-fpk5,Mag-z-max,Mag-z-min,Mag-z-avg,Mag-z-var,Mag-z-skew,Mag-z-kurt,Mag-z-aut1,Mag-z-aut2,Mag-z-aut3,Mag-z-aut4,Mag-z-aut5,Mag-z-aut6,Mag-z-aut7,Mag-z-aut8,Mag-z-aut9,Mag-z-aut10,Mag-z-pks1,Mag-z-pks2,Mag-z-pks3,Mag-z-pks4,Mag-z-pks5,Mag-z-fpk1,Mag-z-fpk2,Mag-z-fpk3,Mag-z-fpk4,Mag-z-fpk5,Quat-w-max,Quat-w-min,Quat-w-avg,Quat-w-var,Quat-w-skew,Quat-w-kurt,Quat-w-aut1,Quat-w-aut2,Quat-w-aut3,Quat-w-aut4,Quat-w-aut5,Quat-w-aut6,Quat-w-aut7,Quat-w-aut8,Quat-w-aut9,Quat-w-aut10,Quat-w-pks1,Quat-w-pks2,Quat-w-pks3,Quat-w-pks4,Quat-w-pks5,Quat-w-fpk1,Quat-w-fpk2,Quat-w-fpk3,Quat-w-fpk4,Quat-w-fpk5,Quat-x-max,Quat-x-min,Quat-x-avg,Quat-x-var,Quat-x-skew,Quat-x-kurt,Quat-x-aut1,Quat-x-aut2,Quat-x-aut3,Quat-x-aut4,Quat-x-aut5,Quat-x-aut6,Quat-x-aut7,Quat-x-aut8,Quat-x-aut9,Quat-x-aut10,Quat-x-pks1,Quat-x-pks2,Quat-x-pks3,Quat-x-pks4,Quat-x-pks5,Quat-x-fpk1,Quat-x-fpk2,Quat-x-fpk3,Quat-x-fpk4,Quat-x-fpk5,Quat-y-max,Quat-y-min,Quat-y-avg,Quat-y-var,Quat-y-skew,Quat-y-kurt,Quat-y-aut1,Quat-y-aut2,Quat-y-aut3,Quat-y-aut4,Quat-y-aut5,Quat-y-aut6,Quat-y-aut7,Quat-y-aut8,Quat-y-aut9,Quat-y-aut10,Quat-y-pks1,Quat-y-pks2,Quat-y-pks3,Quat-y-pks4,Quat-y-pks5,Quat-y-fpk1,Quat-y-fpk2,Quat-y-fpk3,Quat-y-fpk4,Quat-y-fpk5,Quat-z-max,Quat-z-min,Quat-z-avg,Quat-z-var,Quat-z-skew,Quat-z-kurt,Quat-z-aut1,Quat-z-aut2,Quat-z-aut3,Quat-z-aut4,Quat-z-aut5,Quat-z-aut6,Quat-z-aut7,Quat-z-aut8,Quat-z-aut9,Quat-z-aut10,Quat-z-pks1,Quat-z-pks2,Quat-z-pks3,Quat-z-pks4,Quat-z-pks5,Quat-z-fpk1,Quat-z-fpk2,Quat-z-fpk3,Quat-z-fpk4,Quat-z-fpk5,FreeAcc-x-max,FreeAcc-x-min,FreeAcc-x-avg,FreeAcc-x-var,FreeAcc-x-skew,FreeAcc-x-kurt,FreeAcc-x-aut1,FreeAcc-x-aut2,FreeAcc-x-aut3,FreeAcc-x-aut4,FreeAcc-x-aut5,FreeAcc-x-aut6,FreeAcc-x-aut7,FreeAcc-x-aut8,FreeAcc-x-aut9,FreeAcc-x-aut10,FreeAcc-x-pks1,FreeAcc-x-pks2,FreeAcc-x-pks3,FreeAcc-x-pks4,FreeAcc-x-pks5,FreeAcc-x-fpk1,FreeAcc-x-fpk2,FreeAcc-x-fpk3,FreeAcc-x-fpk4,FreeAcc-x-fpk5,FreeAcc-y-max,FreeAcc-y-min,FreeAcc-y-avg,FreeAcc-y-var,FreeAcc-y-skew,FreeAcc-y-kurt,FreeAcc-y-aut1,FreeAcc-y-aut2,FreeAcc-y-aut3,FreeAcc-y-aut4,FreeAcc-y-aut5,FreeAcc-y-aut6,FreeAcc-y-aut7,FreeAcc-y-aut8,FreeAcc-y-aut9,FreeAcc-y-aut10,FreeAcc-y-pks1,FreeAcc-y-pks2,FreeAcc-y-pks3,FreeAcc-y-pks4,FreeAcc-y-pks5,FreeAcc-y-fpk1,FreeAcc-y-fpk2,FreeAcc-y-fpk3,FreeAcc-y-fpk4,FreeAcc-y-fpk5,FreeAcc-z-max,FreeAcc-z-min,FreeAcc-z-avg,FreeAcc-z-var,FreeAcc-z-skew,FreeAcc-z-kurt,FreeAcc-z-aut1,FreeAcc-z-aut2,FreeAcc-z-aut3,FreeAcc-z-aut4,FreeAcc-z-aut5,FreeAcc-z-aut6,FreeAcc-z-aut7,FreeAcc-z-aut8,FreeAcc-z-aut9,FreeAcc-z-aut10,FreeAcc-z-pks1,FreeAcc-z-pks2,FreeAcc-z-pks3,FreeAcc-z-pks4,FreeAcc-z-pks5,FreeAcc-z-fpk1,FreeAcc-z-fpk2,FreeAcc-z-fpk3,FreeAcc-z-fpk4,FreeAcc-z-fpk5,Time,Activity
0.9999228696770016,0.9847841495225252,0.9970203661800764,8.575918036823154e-06,-1.6302863976785211,3.680482142075795,59.643482613835396,51.69216353356377,43.740165082264085,35.78308054391207,27.832193983618073,19.88118003696263,11.937025511883537,3.9664392522204026,1.9813694144336238,0.9912757000202678,(0.004482709016871934-0.07526210035032238j),(0.019595818315954604-0.029775081148826592j),(0.017478622612349497-0.004032553841848716j),(0.015641800014570717-0.004832688099607352j),(0.010815724847972608+0.0069574501621380135j),0.25,1.5,2.75,3.75,5.0,0.09627838958435822,-0.13603639438232912,0.0031970308196912424,0.0017864433403301041,-0.5407053079374723,1.2751070511935962,0.1060134174431995,-0.012614625371041948,-0.014425413687661709,-0.008071172832310408,-0.022354026076024918,0.01096419450589623,-0.0004789902237001386,0.0007514894203706305,0.0008177862651900409,0.0003213574191345041,(0.30959680752316804-0.4310149034076927j),(0.36061049428124947+0.23446150134891808j),(0.05301027710079204+0.06561298562964174j),(0.16948846768615233-0.11367281528890977j),(0.11250448687214414-0.10419214782959754j),0.5,1.75,2.25,2.75,3.5,0.06399266810056206,-0.12452354920714767,-0.010352610094269635,0.002476977470025282,-0.6339221984200822,-0.6548729276864993,0.15257226287733008,-0.017717931450797277,-0.0592747843046417,-0.016198590671386223,0.05613345842714732,0.003160406000765527,-0.0132108335166113,-0.0020789651274631597,-0.000998436695042729,-0.00048715494538869745,(0.3496743297121291-0.2501871858723359j),(0.16840945041188493-0.11701931866425588j),(0.2269755575874522-0.053674757417211894j),(0.11881678480716934-0.06208757811663301j),(0.10030162530854597-0.07726552059275077j),1.25,1.75,2.75,3.75,4.75,0.053825945517056974,-0.10813772593000327,-0.006705026604531685,0.0016141400497971482,-0.7357488504278789,-0.20675672358514863,0.0979317058440804,0.003143417880193977,-0.04760776890022106,-0.0021604281613903306,0.007057091798831821,0.0069641059030773,-0.00042550503945698945,-0.0017929807489816974,-0.0008407026219610736,-0.0003432598129712393,(1.0919879440136389+0.4940700000997551j),(0.03723546593060537+0.2628577620549763j),(0.031223856387331498-0.03898799209813453j),(-0.015737924075490864+0.03883857955805384j),(0.033830164584672626+0.08436945953279548j),0.5,1.25,2.25,3.0,3.75,0.8044061377350942,-0.4212300435425296,0.2090181239118719,0.04943081886981518,0.38544582860313237,0.635789726645668,5.537732880737414,1.9957565130472823,1.7063724661560113,1.9658053022330144,1.7026054813645457,0.41406066824076593,0.4955399318796262,0.3417436417661313,0.17365582034309468,0.08367415173250341,(4.429446921490513+2.3821526683817185j),(1.466679669467275+1.7474331559120775j),(1.0810855816433476+2.8710619638442543j),(0.06257991388584869+0.03251501989979022j),(-0.034725981036438675+0.33427328717058274j),0.5,1.5,3.0,3.5,4.0,0.7675479198864552,-0.9404601215578328,0.03516537014197337,0.04609402131816431,-0.6486725631457219,7.62527033783282,2.7937434532050145,0.09514147323604763,-0.19056726741481703,0.2833972458283995,0.08759721975359479,0.023293956470225,-0.02625545240465595,0.005873559691099288,0.008165987449089234,0.0027246899568867423,(1.7281064761273148-0.8422245484283787j),(1.9758147621440494+0.4118839144881281j),(0.8739251309642078-0.4550466990822438j),(1.5356957046611117+0.3164410579742055j),(1.4274158092380511-0.008580518275976057j),0.75,1.25,2.0,2.5,3.5,0.8405467616332399,-0.20399840218667734,0.05672820125924235,0.02808468227920006,1.712578703830641,6.607889401697552,1.8500815835593496,-0.1695666191888593,-0.15714232139071,0.21322889611303247,0.2836364111497676,-0.02070689621197432,-0.07291508163925711,-0.003980841176629005,0.018225721451442703,0.012035500574155224,(0.14661262829143978-0.11129197460733325j),(2.4576414730544545-0.5874145454985669j),(0.8519164501672571-0.15472497182862027j),(0.31567201052385957+1.2392284093808767j),(0.10305848498191042+0.024819390493917737j),0.25,1.0,2.0,2.5,3.0,-1.047607421875,-1.881103515625,-1.61070556640625,0.04931320866285745,0.953756627804153,0.11237124511481378,158.5718246102333,132.6864356994629,116.41748130321503,93.07996279001236,72.26973724365234,50.924779772758484,29.58809769153595,12.93200170993805,6.7422415018081665,3.3837061524391174,(0.5102489778979249-0.1445339258227446j),(0.1279296875-0.10487026373952188j),(0.09685466335936854-0.041676131637439995j),(0.021728515625+0.01220703125j),(0.012447547999193787-0.00934044123933081j),1.5,2.5,3.0,3.75,4.25,0.525390625,-0.74267578125,-0.34790445963541666,0.12503563446850427,1.2233894053122591,0.31078779334502693,14.639353215694427,6.671135783195496,-0.11239832639694214,0.03305619955062866,2.938437283039093,5.655433833599091,3.6950430274009705,1.1236796379089355,0.4595000743865967,0.20832479000091553,(4.718303889897603-6.293407662381919j),(2.4865183973993363-1.7578347914027024j),(0.11645507812500006+0.13827651710815986j),(0.11499023437500006+0.1440429687499999j),(0.02909208232028654+0.034632475703505694j),0.5,1.25,2.5,3.75,4.75,-0.51904296875,-2.22900390625,-1.5374715169270834,0.20450610930973528,0.6514420799390495,-0.28619827758668226,153.89498037099838,122.83082562685013,85.97314119338989,69.2781371474266,74.48913162946701,61.74035656452179,34.431371331214905,7.931530773639679,3.3323415517807007,1.4949359893798828,(14.042329648568979-5.788158292929227j),(4.030756665926058+1.0509001376299145j),(0.21802096893430956+0.5215292925075065j),(0.6697272622017558+0.4004979144644581j),(0.03198665691608765+0.4583462079825439j),0.5,1.0,1.5,2.0,2.75,0.9056953000000001,0.55399555,0.8097522433333334,0.008975169920359762,-1.2599837327804269,0.6700981421963825,39.87145676030319,34.19565258907245,27.934183180238684,22.236157149729266,19.13133743856695,14.32089684852248,7.969498475691728,2.401796819181089,1.119927793648755,0.53217714131694,(1.3697707332594313-0.5328858060645865j),(1.3081806742059405-0.7237989458629555j),(0.23508974543956232-0.47167967069265293j),(-0.028986908438038042-0.31046337369679095j),(0.10663309670760254-0.318166500165605j),0.25,0.75,1.25,1.75,2.25,0.29112267,-0.39706457,-0.02657406706,0.041640599938516876,-0.509004180473978,-1.0726966467189811,2.4991662587790575,0.6892670082990355,-0.807290528678518,-0.7033761199252733,-0.32617377589126184,0.16453754945309937,0.050929756621369386,-0.12151291949269233,-0.1289366211738435,-0.0819718323197715,(6.104783304821268-0.9240677296113418j),(1.054301556627572-2.1787427175128276j),(0.67031463806863-1.1539573893217578j),(0.3056935062097011-0.6060412811909202j),(0.4351910277065241-0.4643611347802297j),0.25,0.75,1.75,2.25,3.0,0.056619465,-0.7326401,-0.3726563191833333,0.036442949648626995,0.17229694120991426,-0.14922538986699285,10.482497962905219,7.334000837121147,6.168828006040322,5.6383808409649,3.8470660014239937,1.6254656247772372,0.8169631172472102,0.7795534781132494,0.43969430750543514,0.230790628473,(4.108888911626726+0.8281144695401446j),(-0.9663797309219426+0.22919721945139176j),(0.6675051141378956-1.138152049949595j),(0.12927315994933086-0.24708975726845195j),(0.13781517400000004-0.11121174300000014j),0.25,0.75,1.25,2.75,3.75,0.20958902,-0.5989234999999999,-0.2729641267333333,0.045361405489040725,0.6994623375979736,-0.31058577069533566,7.146887792850879,3.887528406168906,0.651601882887785,1.1534537936933014,2.3150485608977176,2.699225775555608,2.030362817270855,0.535266497391128,0.24357575845020124,0.11586216432866102,(1.9921060258148122-5.702106077946233j),(0.47946074600572425+0.05284335751481514j),(0.08029311400000003-0.07498502436097582j),(0.13739387996889127-0.05842702211802392j),(0.08571600399999996-0.027063127999999992j),0.5,1.75,2.5,3.0,3.75,21.822712,-33.867756,1.2659270023333333,72.25148562929155,-0.6834432067879885,3.7887179082288336,4358.991922642403,947.200878759991,688.6879475239068,338.2904779625854,92.12512281765115,-322.4236754617018,-164.31270398285034,18.99943018654375,3.872405153544184,0.13490895881195158,(84.25086617982905+76.49304778629681j),(68.36868866417693-69.46431686487887j),(34.24828450179701-2.4832826796496263j),(62.47750447999999-20.341550859999995j),(29.94778212202028-37.452166558606756j),0.5,1.25,2.75,3.75,4.75,33.04846,-52.534367,-2.7171652201166667,209.37815565034074,-0.3725805514822156,1.7361901928524883,12796.290393374802,1853.6936964858191,-2488.944701391646,210.37903152822759,1510.7940697834297,789.6026300649444,741.1774178634291,303.3084277483647,103.2079671129705,31.1667088890372,(64.78855877588023+0.8322107144124473j),(130.84831268630975-67.28192685973599j),(-43.8310274163337+50.32847868907503j),(142.18552320045077+19.635005144755702j),(68.66663421258492-9.47486977227899j),0.75,2.0,3.0,3.5,4.5,45.53781,-32.635487,0.5866528167666665,220.4753341862325,0.5580153147882301,0.8967294747366203,13028.694408632931,-4484.969921822042,2022.4451931928588,-2861.946407051819,1904.239600944546,-886.1208545009869,231.7938265048999,-4.5147970057515785,-102.6206102125162,-60.23928871202901,(110.62495305943787-3.5700480737352986j),(295.03862535379324+166.48223843485272j),(63.54381306190123+88.60533334503424j),(54.650619168858384+39.426980202002326j),(51.02733103605346+36.88757596435634j),0.5,1.0,2.25,3.5,4.5,0.13,Navetta 10x5
0.9999760092270912,0.9919482116424372,0.996814199098425,4.7788878106433805e-06,-0.5072212455482058,-0.9667340221666199,59.618594805834896,51.66839242980349,43.71088912931528,35.75207413150525,27.83504107920728,19.88079798142446,11.930663815472055,3.9611627508852614,1.9809219055205434,0.990074216327624,(0.010339585473539581+0.038688679020671066j),(0.005296816851421136+0.0020366739430584435j),(0.001436289323697265+0.02340529528121895j),(0.009568088363763626-0.009558093423106899j),(0.011786329005295288+0.0020709208915616418j),0.25,0.75,1.25,2.25,3.0,0.10893078098622168,-0.06338126888897186,0.014233054270051216,0.0017546138527083368,0.20832108432598168,-0.456915021043224,0.11567700734104526,0.022665987377763083,-0.02359754392162457,0.024745147956973468,-0.0022988272264535202,-0.029775224857980988,0.0009835869803680544,0.009294774523820985,0.0008910580560231308,-7.812014047054925e-05,(0.9877488129551273-0.5090090462337494j),(0.2707669909882148+0.19100844853808005j),(-0.01741838394637558+0.2841460992682894j),(-0.023941058765112155+0.11748567086492032j),(0.03508394759027342-0.05134826803752782j),0.5,1.25,2.25,2.75,3.5,0.06374944365691608,-0.11303645398041035,0.000847882676780375,0.0027827562444207995,-0.8734867725701992,-0.41839455145718807,0.16422575272284226,-0.029812938618413023,-0.0788052323243381,0.021410359879942185,0.022022562034952377,0.0033132427920255655,-0.013107054764360441,0.0013829068932255091,-0.0004861759820686435,-0.0005911522598317444,(0.5026853761037176+0.10384588993613031j),(-0.12807928963418824+0.7230538814370859j),(-0.042378482332663295+0.3419208942046521j),(0.033070690292864864+0.2050103464277927j),(0.010934058610538533+0.06876055030104486j),0.25,0.75,1.25,2.25,3.25,0.07872538775136599,-0.09230084406062504,-0.005539494391212135,0.001689174139230491,0.01614118034214655,-0.8810850074971328,0.10150243410121518,-0.007191358138865253,-0.053811941132023755,0.021992764035713312,0.02938293282947398,-0.023667879924909534,-0.013902311499468543,0.005986434518561023,0.0017388193795739707,0.0014498298107776736,(1.5323725783106854+0.09988216127302946j),(0.043423266375320284+0.14606800391597893j),(-0.022330365260444275+0.17571802278352822j),(0.0019107272176510093+0.08961074976655903j),(0.0032510367887200325+0.10914263791376293j),0.5,1.25,2.25,2.75,3.25,0.7470450311992541,-0.08695576422685658,0.24432850423490995,0.05734919945377404,0.541519483451591,-0.787792510065902,6.965387846672771,1.7894200687029518,2.511223603095427,2.661872888014844,1.6225631443781652,0.5599224915381595,0.6911799829218763,0.27053027800811,0.1509717121530419,0.07755524014638997,(3.790635435386482+1.8344441204330788j),(4.137437685819066-1.9647599930043165j),(2.4414610883401906+0.550763619873115j),(3.008037960232655+0.812599620029887j),(0.8320921408633806-0.9275937538969885j),0.5,1.0,2.25,3.0,4.0,0.7930589375084152,-0.4494501888091339,0.07562708799997743,0.04174139297706008,0.5731305626977092,1.8306319190188356,2.805909572007925,0.5982554272148143,-0.016287700011627677,0.27502160170343903,0.37186584759278146,-0.07866481052891783,-0.11741294937570347,-0.041011652086816695,-0.015353695874503078,-0.00287295437343792,(0.8523986366769039-0.16846712981464818j),(2.367918790599294-0.12802908486480225j),(0.6455976460136195-0.4195044578571307j),(1.5519340981926946+0.6001089191878752j),(1.7318035571196555+0.00039862624683043024j),1.25,2.0,3.25,4.25,5.25,1.0691353367105836,-0.4375132241176726,0.05478851550022002,0.05838191347763701,1.4039581481405548,4.084925629068629,3.624639781023654,-0.0992603959679088,-0.5958564120981719,-0.46727127369776367,1.0658353815171469,0.11757423796487317,-0.1040791071800254,-0.04818903317912107,-0.012280793593440928,-0.005958383308633769,(0.4207368895852421+0.9030708583439637j),(3.1684939993818686-2.667732115455264j),(1.813890799432199-1.1386459534487685j),(1.426236276875854-0.6537237453503403j),(1.0016496287268553+0.17028210443977032j),0.25,1.0,2.25,3.0,3.5,-1.3037109375,-1.951904296875,-1.7071126302083333,0.03199116793055993,0.6747259780098868,-0.5772638137889112,176.74149084091187,151.89513438940048,126.12845999002457,104.29179900884628,80.74012732505798,60.45188981294632,35.34104973077774,11.858440935611725,6.188319385051727,3.129075765609741,(2.8534121108430064-0.83508045912399j),(-0.0891886119366421-0.5403293603872632j),(-0.0242919921875-0.0822470415215201j),(-0.01992146009826759-0.021298810879253838j),(0.022216796875+0.053955078125j),0.75,1.5,2.5,3.0,3.75,0.27001953125,-0.737060546875,-0.23164469401041668,0.10438482537444703,0.08251871198526113,-1.2432011313947213,9.378260552883148,2.702618181705475,-0.8143028020858765,2.1639928221702576,2.8060490489006042,0.3787173628807068,0.06066620349884033,0.21084743738174438,0.03491997718811035,-0.005297720432281494,(2.7712972323268703+4.7720201927599994j),(-0.10618412026443816+0.9822515547030284j),(0.3836822170403041+0.8659702577579507j),(-0.08185480219620186+0.40772013366570303j),(-0.06700558918147978+0.328674399177999j),0.25,1.5,2.25,2.75,3.25,-0.494140625,-2.136474609375,-1.3013224283854166,0.239205702061707,0.0584456280202212,-1.1694998684517734,115.71954017877579,90.91237932443619,66.74028486013412,56.79650658369064,55.0939154624939,36.39771389961243,15.088999152183533,4.194676697254181,2.5203352570533752,1.4189457893371582,(9.233680650960114-16.23761415006848j),(2.68674881228416-3.7110065464572775j),(0.6845062353649913-1.2045948031135152j),(0.23103251383267276-0.39042940428700673j),(0.3719385772264263-0.4410954831328944j),0.5,1.0,2.0,2.75,3.25,0.9113348,0.49664646,0.7438628198333335,0.0132388115241695,-0.6502228546693956,-0.8358646469885254,33.98100356374988,29.172735719950115,23.728883779348195,19.001209464475245,16.153503065861926,11.940666092240187,6.337707456371526,1.875757393747872,1.00793104587387,0.533766514023,(0.6035256671193241+0.31268165766018224j),(0.7206322239945748+1.7098676886692719j),(0.27885083259241655+0.5553370125412982j),(0.07415894268315205+0.7984738347118856j),(0.05802168753974527+0.3621163906245758j),0.25,0.75,1.25,1.75,2.25,0.12125060000000001,-0.35508323,-0.1624018725666667,0.022818162334624536,0.32125071564695434,-1.1612661857926445,2.928733670532438,1.2808417899719435,0.31515212961913125,0.9339385048464747,0.9257618270508038,0.6159937358446383,0.3607987932172003,0.062483103622586716,0.019862496645023278,0.009161751929516638,(1.225037801846053+1.9233283506844563j),(0.5650554916616528+0.13508690968175552j),(0.04489102230126556+0.3291406976185227j),(-0.11875557473559376+0.25830304882025035j),(-0.12980553322946564+0.10406439417304977j),0.75,1.25,2.25,2.75,3.5,-0.105200574,-0.7928483000000001,-0.4863294007333333,0.03481501176371572,0.21899377987405005,-0.8565718227456052,16.245062855117816,11.774752223586827,8.688552182242779,9.064379545858204,7.117577529275994,4.6910904182279,2.927295642115044,1.1453390093504359,0.546516245405068,0.260390706952992,(1.8027745338342611+0.909276744470781j),(0.3278598723059245+0.7498960093921019j),(0.10784628465622795+0.2594716424898921j),(-0.004446997566442512+0.11364140538068668j),(-0.07999983385783649+0.07594167089612291j),0.75,1.5,2.25,3.25,4.25,0.07092324,-0.60763484,-0.267898323065,0.04303454976546718,-0.06345594924415279,-1.3134936306691842,6.8452091262249075,3.7690548487755384,1.7131453083458692,3.2548411702563054,2.682837498067877,0.7939040286509788,0.33294796289530865,0.24061941033236123,0.09421564929668161,0.035539310526047994,(1.808190001791382+0.6216953639562688j),(0.017210238953762502+0.3968277177711047j),(-0.4347285689015058+1.04735845207621j),(0.10955516571866146+0.4891417098683163j),(-0.0790708668273556+0.2688372040789962j),0.25,1.25,1.75,2.25,2.75,21.465015,-51.292590000000004,0.49594333396666695,113.27142988003216,-2.480569950352966,9.29376866241276,6697.771950352256,54.744769189284185,-655.3627177283302,-394.3936314943912,287.42311768889164,198.39872503572343,-128.6604461219798,5.341207115858602,-0.26793376454572115,-4.240838895678816,(19.02888464403714+44.13592385409981j),(100.22542014009126+19.247602462851134j),(31.736751177000013-90.99731162634058j),(76.21546523808236+12.181456019202855j),(92.65427620696339-32.81024629768038j),0.75,1.5,2.5,3.25,4.25,34.780586,-26.37425,1.3818709071666668,240.52640150344126,0.16041862380242355,-0.7818949086543148,14305.631720947451,319.3977013186062,-4003.339475084411,-200.83701345447957,4088.7548521317076,195.73714688335392,-1886.5659581765199,-335.6062686507372,-46.83052226031241,36.04099770176641,(30.526518401117947+26.939908760870544j),(79.55104205794885+52.494455197897466j),(93.43505390641013-10.330339938019659j),(94.34226807760933-138.48904896955816j),(24.608850652509258+58.61840948139305j),0.25,1.25,2.0,3.5,4.25,44.282406,-34.957882,-0.20751726150000016,347.69259830112554,0.5649356811783759,-0.42261726096260244,20516.447104595638,-12092.058381805196,8586.890771859587,-6513.097998224775,4410.420456470678,-2959.0728867496364,835.8716778337848,-335.00627645112684,-525.85481835767,-309.11890446255,(60.5521234217906-11.096089719553179j),(535.7137976329705-143.16083989051464j),(163.3242432003604-48.68403135065677j),(163.8405846648516+1.8967291688718788j),(65.58644650280402-87.03307281798374j),0.5,1.0,2.25,3.0,4.25,0.13,Navetta 10x5
