dQ-w-min,dQ-w-avg,dQ-w-var,dQ-w-skew,dQ-w-kurt,dQ-w-aut1,dQ-w-aut2,dQ-w-aut3,dQ-w-aut4,dQ-w-aut5,dQ-w-aut6,dQ-w-aut7,dQ-w-aut8,dQ-w-aut9,dQ-w-aut10,dQ-w-pks1,dQ-w-pks2,dQ-w-pks3,dQ-w-pks4,dQ-w-pks5,dQ-w-fpk1,dQ-w-fpk2,dQ-w-fpk3,dQ-w-fpk4,dQ-w-fpk5,dQ-x-max,dQ-x-min,dQ-x-avg,dQ-x-var,dQ-x-skew,dQ-x-kurt,dQ-x-aut1,dQ-x-aut2,dQ-x-aut3,dQ-x-aut4,dQ-x-aut5,dQ-x-aut6,dQ-x-aut7,dQ-x-aut8,dQ-x-aut9,dQ-x-aut10,dQ-x-pks1,dQ-x-pks2,dQ-x-pks3,dQ-x-pks4,dQ-x-pks5,dQ-x-fpk1,dQ-x-fpk2,dQ-x-fpk3,dQ-x-fpk4,dQ-x-fpk5,dQ-y-max,dQ-y-min,dQ-y-avg,dQ-y-var,dQ-y-skew,dQ-y-kurt,dQ-y-aut1,dQ-y-aut2,dQ-y-aut3,dQ-y-aut4,dQ-y-aut5,dQ-y-aut6,dQ-y-aut7,dQ-y-aut8,dQ-y-aut9,dQ-y-aut10,dQ-y-pks1,dQ-y-pks2,dQ-y-pks3,dQ-y-pks4,dQ-y-pks5,dQ-y-fpk1,dQ-y-fpk2,dQ-y-fpk3,dQ-y-fpk4,dQ-y-fpk5,dQ-z-max,dQ-z-min,dQ-z-avg,dQ-z-var,dQ-z-skew,dQ-z-kurt,dQ-z-aut1,dQ-z-aut2,dQ-z-aut3,dQ-z-aut4,dQ-z-aut5,dQ-z-aut6,dQ-z-aut7,dQ-z-aut8,dQ-z-aut9,dQ-z-aut10,dQ-z-pks1,dQ-z-pks2,dQ-z-pks3,dQ-z-pks4,dQ-z-pks5,dQ-z-fpk1,dQ-z-fpk2,dQ-z-fpk3,dQ-z-fpk4,dQ-z-fpk5,dV-1-max,dV-1-min,dV-1-avg,dV-1-var,dV-1-skew,dV-1-kurt,dV-1-aut1,dV-1-aut2,dV-1-aut3,dV-1-aut4,dV-1-aut5,dV-1-aut6,dV-1-aut7,dV-1-aut8,dV-1-aut9,dV-1-aut10,dV-1-pks1,dV-1-pks2,dV-1-pks3,dV-1-pks4,dV-1-pks5,dV-1-fpk1,dV-1-fpk2,dV-1-fpk3,dV-1-fpk4,dV-1-fpk5,dV-2-max,dV-2-min,dV-2-avg,dV-2-var,dV-2-skew,dV-2-kurt,dV-2-aut1,dV-2-aut2,dV-2-aut3,dV-2-aut4,dV-2-aut5,dV-2-aut6,dV-2-aut7,dV-2-aut8,dV-2-aut9,dV-2-aut10,dV-2-pks1,dV-2-pks2,dV-2-pks3,dV-2-pks4,dV-2-pks5,dV-2-fpk1,dV-2-fpk2,dV-2-fpk3,dV-2-fpk4,dV-2-fpk5,dV-3-max,dV-3-min,dV-3-avg,dV-3-var,dV-3-skew,dV-3-kurt,dV-3-aut1,dV-3-aut2,dV-3-aut3,dV-3-aut4,dV-3-aut5,dV-3-aut6,dV-3-aut7,dV-3-aut8,dV-3-aut9,dV-3-aut10,dV-3-pks1,dV-3-pks2,dV-3-pks3,dV-3-pks4,dV-3-pks5,dV-3-fpk1,dV-3-fpk2,dV-3-fpk3,dV-3-fpk4,dV-3-fpk5,Mag-x-max,Mag-x-min,Mag-x-avg,Mag-x-var,Mag-x-skew,Mag-x-kurt,Mag-x-aut1,Mag-x-aut2,Mag-x-aut3,Mag-x-aut4,Mag-x-aut5,Mag-x-aut6,Mag-x-aut7,Mag-x-aut8,Mag-x-aut9,Mag-x-aut10,Mag-x-pks1,Mag-x-pks2,Mag-x-pks3,Mag-x-pks4,Mag-x-pks5,Mag-x-fpk1,Mag-x-fpk2,Mag-x-fpk3,Mag-x-fpk4,Mag-x-fpk5,Mag-y-max,Mag-y-min,Mag-y-avg,Mag-y-var,Mag-y-skew,Mag-y-kurt,Mag-y-aut1,Mag-y-aut2,Mag-y-aut3,Mag-y-aut4,Mag-y-aut5,Mag-y-aut6,Mag-y-aut7,Mag-y-aut8,Mag-y-aut9,Mag-y-aut10,Mag-y-pks1,Mag-y-pks2,Mag-y-pks3,Mag-y-pks4,Mag-y-pks5,Mag-y-fpk1,Mag-y-fpk2,Mag-y-fpk3,Mag-y-fpk4,Mag-y-fpk5,Mag-z-max,Mag-z-min,Mag-z-avg,Mag-z-var,Mag-z-skew,Mag-z-kurt,Mag-z-aut1,Mag-z-aut2,Mag-z-aut3,Mag-z-aut4,Mag-z-aut5,Mag-z-aut6,Mag-z-aut7,Mag-z-aut8,Mag-z-aut9,Mag-z-aut10,Mag-z-pks1,Mag-z-pks2,Mag-z-pks3,Mag-z-pks4,Mag-z-pks5,Mag-z-fpk1,Mag-z-fpk2,Mag-z-fpk3,Mag-z-fpk4,Mag-z-fpk5,Quat-w-max,Quat-w-min,Quat-w-avg,Quat-w-var,Quat-w-skew,Quat-w-kurt,Quat-w-aut1,Quat-w-aut2,Quat-w-aut3,Quat-w-aut4,Quat-w-aut5,Quat-w-aut6,Quat-w-aut7,Quat-w-aut8,Quat-w-aut9,Quat-w-aut10,Quat-w-pks1,Quat-w-pks2,Quat-w-pks3,Quat-w-pks4,Quat-w-pks5,Quat-w-fpk1,Quat-w-fpk2,Quat-w-fpk3,Quat-w-fpk4,Quat-w-fpk5,Quat-x-max,Quat-x-min,Quat-x-avg,Quat-x-var,Quat-x-skew,Quat-x-kurt,Quat-x-aut1,Quat-x-aut2,Quat-x-aut3,Quat-x-aut4,Quat-x-aut5,Quat-x-aut6,Quat-x-aut7,Quat-x-aut8,Quat-x-aut9,Quat-x-aut10,Quat-x-pks1,Quat-x-pks2,Quat-x-pks3,Quat-x-pks4,Quat-x-pks5,Quat-x-fpk1,Quat-x-fpk2,Quat-x-fpk3,Quat-x-fpk4,Quat-x-fpk5,Quat-y-max,Quat-y-min,Quat-y-avg,Quat-y-var,Quat-y-skew,Quat-y-kurt,Quat-y-aut1,Quat-y-aut2,Quat-y-aut3,Quat-y-aut4,Quat-y-aut5,Quat-y-aut6,Quat-y-aut7,Quat-y-aut8,Quat-y-aut9,Quat-y-aut10,Quat-y-pks1,Quat-y-pks2,Quat-y-pks3,Quat-y-pks4,Quat-y-pks5,Quat-y-fpk1,Quat-y-fpk2,Quat-y-fpk3,Quat-y-fpk4,Quat-y-fpk5,Quat-z-max,Quat-z-min,Quat-z-avg,Quat-z-var,Quat-z-skew,Quat-z-kurt,Quat-z-aut1,Quat-z-aut2,Quat-z-aut3,Quat-z-aut4,Quat-z-aut5,Quat-z-aut6,Quat-z-aut7,Quat-z-aut8,Quat-z-aut9,Quat-z-aut10,Quat-z-pks1,Quat-z-pks2,Quat-z-pks3,Quat-z-pks4,Quat-z-pks5,Quat-z-fpk1,Quat-z-fpk2,Quat-z-fpk3,Quat-z-fpk4,Quat-z-fpk5,FreeAcc-x-max,FreeAcc-x-min,FreeAcc-x-avg,FreeAcc-x-var,FreeAcc-x-skew,FreeAcc-x-kurt,FreeAcc-x-aut1,FreeAcc-x-aut2,FreeAcc-x-aut3,FreeAcc-x-aut4,FreeAcc-x-aut5,FreeAcc-x-aut6,FreeAcc-x-aut7,FreeAcc-x-aut8,FreeAcc-x-aut9,FreeAcc-x-aut10,FreeAcc-x-pks1,FreeAcc-x-pks2,FreeAcc-x-pks3,FreeAcc-x-pks4,FreeAcc-x-pks5,FreeAcc-x-fpk1,FreeAcc-x-fpk2,FreeAcc-x-fpk3,FreeAcc-x-fpk4,FreeAcc-x-fpk5,FreeAcc-y-max,FreeAcc-y-min,FreeAcc-y-avg,FreeAcc-y-var,FreeAcc-y-skew,FreeAcc-y-kurt,FreeAcc-y-aut1,FreeAcc-y-aut2,FreeAcc-y-aut3,FreeAcc-y-aut4,FreeAcc-y-aut5,FreeAcc-y-aut6,FreeAcc-y-aut7,FreeAcc-y-aut8,FreeAcc-y-aut9,FreeAcc-y-aut10,FreeAcc-y-pks1,FreeAcc-y-pks2,FreeAcc-y-pks3,FreeAcc-y-pks4,FreeAcc-y-pks5,FreeAcc-y-fpk1,FreeAcc-y-fpk2,FreeAcc-y-fpk3,FreeAcc-y-fpk4,FreeAcc-y-fpk5,FreeAcc-z-max,FreeAcc-z-min,FreeAcc-z-avg,FreeAcc-z-var,FreeAcc-z-skew,FreeAcc-z-kurt,FreeAcc-z-aut1,FreeAcc-z-aut2,FreeAcc-z-aut3,FreeAcc-z-aut4,FreeAcc-z-aut5,FreeAcc-z-aut6,FreeAcc-z-aut7,FreeAcc-z-aut8,FreeAcc-z-aut9,FreeAcc-z-aut10,FreeAcc-z-pks1,FreeAcc-z-pks2,FreeAcc-z-pks3,FreeAcc-z-pks4,FreeAcc-z-pks5,FreeAcc-z-fpk1,FreeAcc-z-fpk2,FreeAcc-z-fpk3,FreeAcc-z-fpk4,FreeAcc-z-fpk5,Score
0.9769971105183259,0.9450429921209889,0.002805479906402281,0.8577361304781344,0.0766678319026775,0.9449703004049752,0.9465733945849024,0.9364104345012834,0.9443378560477527,0.9450339817450981,0.9502169740410409,0.9580980817656837,0.9688216867308768,0.9730549533673809,0.9682640004556333,0.0,0.09311116528866045,0.05060589677361039,0.034413356872075244,0.017933607313659103,0.25,0.25,0.30000000000000004,0.36363636363636365,0.4285714285714286,0.24392735552350198,0.9638973289888069,0.6637094636067327,0.031705086914713874,0.5841160911743116,0.14124433995465188,0.031280728125527596,0.3593853174655455,0.8164627474979208,0.8184401937429492,0.03454537179539374,0.17506612822232576,0.6598067115991143,0.742283116945183,0.5415358756541824,0.49735431246653056,0.0018048791865882298,0.06619284585728716,0.06406497934728198,0.02985381192273334,0.05322759456797189,0.6666666666666667,0.9999999999999998,1.0,0.9,0.6666666666666666,0.4173339618738059,0.8521873699742788,0.8965260807611788,0.2908748067425368,0.4346289990360857,0.049401150617586966,0.28390648464482743,0.32953203208718973,0.43905307756121026,0.5245130451961177,0.30054921367882426,0.5353351747423808,0.5035208265161004,0.43196069186527125,0.5436233794738735,0.5340820536455304,0.3732659515042091,0.6018175425874036,0.046593241675916455,0.08710060284236995,0.10688169574067197,0.0,0.0,0.11111111111111105,0.18181818181818188,0.20000000000000007,0.415571526508737,0.822280166346911,0.5238314010173143,0.07773561019701601,0.5588290392630956,0.03919019149502781,0.0770723032881771,0.4289330172393024,0.9036016719426038,0.7578462952518179,0.14853714519399894,0.10891135958641018,0.6767521756544197,0.8943862278404316,0.8686415770273069,0.8353617148630702,0.0674040022119194,0.2526986163600907,0.0957425521365844,0.160285283617799,0.0982260634021314,0.0,0.16666666666666663,0.1428571428571429,0.09090909090909094,0.33333333333333326,0.5270858650428549,0.8425495395440492,0.540933883123361,0.24575900296736183,0.9999999999999999,0.0,0.2876003478877197,0.42761771168317175,0.4488620276747676,0.3511710927071015,0.41142200624385245,0.3238798208719328,0.4539768717404624,0.3720933199447457,0.3213202405933536,0.2898831508917109,0.037813452069555185,0.35390360093754686,0.302942932963061,0.0018422955090120346,0.0,0.25,0.14285714285714285,0.2222222222222221,0.5454545454545455,0.6153846153846154,0.19911429672149103,0.9516412122068874,0.5379859602314764,0.04080604628423332,0.7986303786406512,0.032053609303964545,0.038673189492143475,0.5443801107676715,0.7813764999518423,0.7066746284350106,0.13021954092445334,0.08770520839624228,0.641462816196222,0.774719585773329,0.7138869517323365,0.5821737860497262,0.11522579025600256,0.09766192590413979,0.12145914662118726,0.11745417524463603,0.106920941530666,0.0,0.16666666666666663,0.2222222222222221,0.4,0.2941176470588235,0.10327823013750337,0.6239169704060312,0.2901948888758978,0.03202966447040767,0.18569538853844214,0.037522355445387304,0.010944115876830057,0.3451864192739738,0.25165014363118715,0.36714240861576336,0.38385373163680214,0.3656865332841104,0.5211677929317975,0.4584257571603461,0.5701990735942999,0.49268748649250965,0.341501600324251,0.26519682362730057,0.07380672805156335,0.07412373520955615,0.006874754120408028,0.2,0.33333333333333326,0.33333333333333326,0.36363636363636365,0.4166666666666665,0.9276844411979547,0.9156061620897522,0.922868735324796,0.015176802385043878,0.7194339998183877,0.26468503889912265,0.01398461711347882,0.014333742223285881,0.07514846445442835,0.060735220723477056,0.07893187263516742,0.1370597398788072,0.2016835404124803,0.22787944395918394,0.24594397544665447,0.2539138657053781,0.09178104045764926,0.12701977449370164,0.01984965498391368,0.05779079156875608,0.004698783443519077,0.0,0.1111111111111111,0.20000000000000007,0.1333333333333333,0.10526315789473689,0.7416182387125615,0.6616362192216044,0.6948855777548537,0.05950325883300385,0.32844426921922965,0.3233916707276654,0.052427870883012345,0.06025367715223985,0.12646844090340595,0.11040179673796699,0.08703853323665878,0.0760045383535877,0.15118410347244615,0.19000472170707083,0.1927416309095768,0.1948221009143864,0.24176860717792542,0.014164430463138047,0.03551670611525205,0.0167281485926014,0.003296795191416931,0.25,0.42857142857142855,0.5,0.5,0.5384615384615385,0.17370698536987428,0.19311663479923524,0.20789230328045782,0.03336446145506412,0.35269457720555963,0.3867570749297392,0.6789573362778489,0.672052650717744,0.6686330322830498,0.6759060654727308,0.6863967029752935,0.7020726249886745,0.7129676588180995,0.6547797082918785,0.6708079216294253,0.6857002445210241,0.06227923828767208,0.16569081984775105,0.1238147739992296,0.1421803867180892,0.16718696230202026,0.0,0.0,0.11111111111111105,0.25,0.2857142857142857,0.9127851050654336,0.895972490792177,0.9027667572400371,0.08809914882876829,0.5731391696954563,0.1536859243295592,0.21419358473951292,0.21471122942795393,0.20786267077087245,0.20997364830380816,0.22623901469199542,0.24734511890487954,0.25856859699112855,0.22465486770310272,0.21609152166878765,0.21086829809138294,0.16791268852250013,0.21309512633272534,0.1739220889367713,0.09481032787405626,0.1159124893338492,0.0,0.28571428571428564,0.20000000000000007,0.33333333333333337,0.33333333333333337,0.8094034814047313,0.8553206832644369,0.8315076016941463,0.005725273883749944,0.12453278667406412,0.16504100910414152,0.4356908640163506,0.44362536630145954,0.4656783598837072,0.4682185832145371,0.4495737303310034,0.4458921914505445,0.46253952559390576,0.43859764995639405,0.4358410480045534,0.4408277159064792,0.012750937843387634,0.0017880414002717643,0.02823794228135753,0.04573919373754921,0.01652616231220876,0.5,0.375,0.4,0.46153846153846145,0.4285714285714286,0.783636845162045,0.7761237023313659,0.785397673381229,0.036068674896385926,0.5434861599011807,0.1243929872565489,0.29085751254004893,0.32121094370953895,0.36090408629116044,0.33941750726096714,0.30610235253328305,0.30958941996346107,0.3475150147392841,0.4111354555935906,0.4125699776209709,0.40967749888527205,0.06152524230418248,0.05777924608189853,0.12969535512650754,0.1828660883306532,0.1736650466433101,0.4000000000000001,0.42857142857142855,0.2727272727272727,0.19999999999999996,0.2941176470588235,0.10026148888722869,0.12576778608172717,0.1245990453661509,0.05127552453739365,0.2542707556125885,0.13047671654852536,0.5879310808827325,0.5853635939675094,0.6013512906990663,0.6040923712109596,0.5976400461655224,0.5804161966431451,0.5934960332650052,0.6478879810061036,0.6738043718767897,0.696468554260029,0.0866116550942917,0.19115148578508276,0.06762940600428699,0.13743127228779498,0.17961224004999676,0.0,0.125,0.11111111111111105,0.07692307692307687,0.125,0.11264507919914955,0.9257983191269779,0.5552058947845633,0.021919786116204598,0.371903767464687,0.06427660715432879,0.020547021416424564,0.8530999234122054,0.7364951038553973,0.6816402881314558,0.14271880405285622,0.4329714760450497,0.692073934777389,0.663203762812358,0.49301812830902353,0.4885380783680216,0.12363196773959674,0.01832176646078535,0.05258860656752908,0.06476934766881007,0.08427945415804919,0.0,0.5,0.75,0.6,0.5833333333333333,0.060873205820362444,0.8813133961429572,0.43295607515949364,0.014596545563115319,0.392455061267244,0.42924880174409347,0.014578925960595176,0.8594712552137931,0.6863446720931743,0.8141484878957672,0.3079353707808995,0.4719001045321954,0.6460782736334941,0.6332861499422717,0.5175414392121722,0.6147522154535077,0.04612346738280158,0.11397291258334945,0.0836734980569862,0.06387947362317459,0.04225786707650483,0.25,0.14285714285714285,0.2222222222222221,0.29999999999999993,0.3076923076923077,0.42900486726046444,0.5504187871369813,0.6587267515107164,0.2858919343573641,0.5204369997641543,0.0,0.2877232078394527,0.6188697343107206,0.3627089183598772,0.5958379569155353,0.4877693002148377,0.35244130067426943,0.6276782270384685,0.44564970794732994,0.4038242832105407,0.37026607325075256,0.0980739910028185,0.6052946609243604,0.08397282491528595,0.07035131194110919,0.024974696457767176,0.0,0.0,0.10000000000000009,0.23076923076923073,0.33333333333333337,4
0.9012727037138859,0.8801117550801791,0.01843478002657752,0.6175650977796289,0.27382788477907927,0.879970533881135,0.8691670658831185,0.872609474075773,0.8647579895961144,0.8898009933195112,0.8968648218690873,0.9293793638524903,0.9733518455486774,0.9653082475166741,0.9610215496832382,0.07270847826731923,0.028961937205794725,0.143816220981504,0.07420495292912949,0.07165190634248299,0.25,0.375,0.4,0.36363636363636365,0.2857142857142857,0.7167363519556907,0.7838595729447996,0.5813654486492061,0.16357296092552304,0.5609297070431268,0.5222161271071838,0.16400190756631897,0.2649863607643456,0.7518935511410675,0.8492646345240278,0.17391079486309627,0.10226087447044019,0.6408374311884658,0.7737158088245143,0.6003229368959794,0.5695516946572524,0.36863435291382757,0.3383176515066944,0.24460793690046742,0.08173274234947962,0.0776611665396199,0.3333333333333333,0.28571428571428564,0.5,0.5000000000000001,0.4,0.33481884991444555,0.7326964251638202,0.616790165149032,0.22317187403239724,0.3394070071982633,0.08766759798217716,0.21071547609538188,0.35099912856089843,0.44568351950098073,0.4502890492035044,0.5240190000689822,0.3161951320969561,0.5778974352387514,0.41445708707703643,0.5397481567299128,0.5287054476000556,0.3784184162960288,0.4917385607887147,0.16844389953084474,0.0943595099109093,0.15891685054481905,0.2,0.125,0.4444444444444444,0.36363636363636365,0.4,0.42269429232633293,0.8284603033377106,0.5300439853323107,0.07640015598065422,0.5987090125749944,0.07126724681217836,0.07581348123836806,0.40266722624110995,0.9139105306716271,0.7750675345363368,0.17615974242187282,0.015188183389677506,0.7402881862223183,0.900777753323288,0.869534603514757,0.836726186906749,0.059402744986806796,0.2838145442388104,0.3188650211954314,0.29811312207374185,0.37111053210749717,0.0,0.0,0.0,0.0,0.0,0.6251344879318613,0.7505240019919646,0.7593037315391971,0.3849042856323268,0.9108308974801047,0.01164844305500443,0.34255620192752245,0.2207514731604482,0.418356070187125,0.06880814698279655,0.6284554086532363,0.025331892474471054,0.3378079910429347,0.15947250726358858,0.1931556041601733,0.2056957864179951,0.4083829487410186,0.26350423122738253,0.062695390995926,0.055030208706882605,0.1237969194386772,0.5,0.5714285714285714,0.4444444444444444,0.4545454545454545,0.4615384615384617,0.2862809972790544,0.8534432100119311,0.441953559509123,0.1289507569021693,0.6931722049395744,0.049600781902601664,0.1350768923309402,0.5888058676923686,0.6780864730873539,0.7394218392900658,0.24784304529983525,0.10166454671892303,0.5746775910852766,0.7397330679034708,0.6861381990718189,0.5631181126011876,0.38470939275976196,0.1679335609858921,0.07575668747651285,0.2675528123956188,0.1833276016367641,0.2,0.33333333333333326,0.2222222222222221,0.6,0.3529411764705882,0.22281579426885342,0.6239350997184743,0.3656290033476956,0.13584932368544655,0.22394945309971118,0.028893163529182645,0.09560232624621759,0.3265568553320652,0.19128501521779984,0.3743316752370294,0.46171143645709306,0.22315114264755137,0.5257336919484228,0.5075235312947249,0.5740686936616296,0.4868883700045788,0.20288883931494148,0.3423554502813022,0.13741522802452746,0.1685601084471375,0.2946215470265503,0.0,0.33333333333333326,0.2222222222222221,0.18181818181818188,0.33333333333333326,0.8148283418553689,0.8267470417503907,0.834603844156799,0.022613626743507812,0.6035755330469097,0.2339723043129066,0.0027342426474712264,0.0007535919901242623,0.06480089243238889,0.049848181986397795,0.06732411361090013,0.1166810317845443,0.18602589941108472,0.2270497002248702,0.24557314137435968,0.2534320280135021,0.1680197730660202,0.0339486591566162,0.02909080630642747,0.008619017206714388,0.0037991762662337916,0.2,0.44444444444444436,0.4,0.33333333333333337,0.2631578947368421,0.8182089107435553,0.7574794810696319,0.7698163045338686,0.04503926701566205,0.4882250625310435,0.18810316707134006,0.13605431354603953,0.15284113042879297,0.19686872892436685,0.1869576205338836,0.1712115845099411,0.17061040527883198,0.21432451239866662,0.18982035278097856,0.190835215920759,0.1937795401746375,0.09616279331757929,0.0,0.06287043755851798,0.036552703406985965,0.013361377581968146,0.75,0.7142857142857142,0.6000000000000001,0.5,0.6153846153846154,0.2825056665979806,0.201338432122371,0.25538016387790674,0.14147190719535033,0.42395399243410814,0.09413608437212329,0.6178691851886228,0.6110752652904853,0.6014486620894257,0.6011606213152999,0.6306628041339468,0.6484159669996364,0.6296372801483873,0.5568779149141676,0.5560741210676515,0.5566982312595956,0.49210375484892516,0.16258166760552523,0.1009398380516663,0.06385116732303057,0.05099330724402551,0.25,0.14285714285714285,0.4444444444444444,0.33333333333333337,0.2857142857142857,0.8696698905998432,0.82882694763769,0.8571160133890567,0.09708846359447705,0.40832905031409883,0.30302346529598445,0.150811294352631,0.14960723088881717,0.15185562196634098,0.15715685893271714,0.1596488879957629,0.16250187286233106,0.18858121782239556,0.20326090959692353,0.20203134479733287,0.20050193452055315,0.17733757048141363,0.1641780793698745,0.1329258582238125,0.16930199988362998,0.13016905735935133,0.0,0.28571428571428564,0.20000000000000007,0.16666666666666674,0.2666666666666667,0.7874540496946274,0.8176992526746715,0.7957564094826799,0.008498885842474314,0.25562648934983256,0.21710488512893644,0.3458778268846721,0.3439789538910417,0.38464965094557574,0.38304360231216367,0.36432671930940386,0.35099406382761006,0.39662048174344633,0.4070659307389469,0.40250675016263787,0.4046790739864109,0.09351824562385824,0.03108435634181521,0.09212235251253176,0.0862852975458706,0.08930045266758518,0.16666666666666666,0.375,0.4,0.3846153846153846,0.4285714285714286,0.8384618658725445,0.8363100130271122,0.8458598018453876,0.025454957525412346,0.5288061474878465,0.18090967321690396,0.4459501656933695,0.47498216476308386,0.49615182177772377,0.48665266362715803,0.4583193437612511,0.46873917525841746,0.4806687194411583,0.5091849990125872,0.5192106334331302,0.5241358280975718,0.050758851573206795,0.02645092526356319,0.04312832635147343,0.024103407929199818,0.0664014696892936,0.6000000000000001,0.5714285714285714,0.5454545454545454,0.4,0.4117647058823529,0.1251056141132269,0.11058002117913635,0.12214965839969277,0.16986995703633392,0.41865721226704244,0.025524346224946926,0.5990254747279371,0.6013558515162373,0.59469449858791,0.594558700301496,0.6163377751910171,0.621250334737955,0.5856347342961681,0.5514933631102505,0.5576741936487712,0.5662824576720841,0.5273887737402998,0.0494440568959267,0.08980837615264828,0.11656345539655041,0.13637715612684176,0.25,0.25,0.2222222222222221,0.15384615384615374,0.125,0.3414082207385425,0.7945117845024867,0.7367094870788489,0.1151107234273276,0.3255205057342989,0.19345856703124356,0.11998659866196573,0.806231032799628,0.6995835236849778,0.6510849106910404,0.3088072768158908,0.3681328909263383,0.6293240984937253,0.6168183450410192,0.47231833350122493,0.47853235194249766,0.25893812643293496,0.031466262335485995,0.11970811755396515,0.12050989266516327,0.020057646207222394,0.75,0.8333333333333333,1.0,0.7999999999999999,0.75,0.23372607528828343,0.7031922382217944,0.3674195013999114,0.09118474540946755,0.38510547862113415,0.5733289015762748,0.09252432546172966,0.8013789966436543,0.6790365433438355,0.7831809925983264,0.39691952897122984,0.40698793106423575,0.6504152653063657,0.6255814208083832,0.5080747427250205,0.6099904605032279,0.20279865216887696,0.2203414299671289,0.01733111883602938,0.05712686270170874,0.20333313804022504,0.25,0.42857142857142855,0.5555555555555556,0.5000000000000001,0.4615384615384617,0.5552162232520002,0.5632271917905249,0.2539872397803653,0.37241068458837157,0.8026281427716384,0.19431580583258717,0.3727961186541692,0.5408116668210803,0.5102063694423045,0.3359795429818327,0.8001442499021352,0.14524310684093167,0.8031391041500319,0.4361072221612662,0.39416364114869523,0.3618515422097626,0.5310769572927053,0.08658967686869073,0.13545397431033626,0.11259444544120681,0.11207629610908877,0.6000000000000001,0.7142857142857142,0.6000000000000001,0.46153846153846145,0.4666666666666667,4
